PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
243,2025-06-22,20:28:35.35,3,4,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,6,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96399,-3.060364,-4.629103,2012.40037,220.642075,1:15,5.87628,2.31694,5.54309,-24.46289,15.11607,11.84367,0.96551,-1.03172,77.71174,-7.597409,-2.52569,0.452797,,,,,,,,,,,,-7.26272,8.89264,-1.92304,50,5.59405,9.44138,-122.78864,-7.37797,-11.07947,24.48794,-18.60807,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,25abe1b0-4fe2-11f0-b10b-af00880c907d,83.24357,,,7.25224,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:28:35.35,2025-06-22T20:28:35.3538048-07:00,2025-06-23T03:28:35.3538048Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,633a00c2-f77b-4277-8a76-c731188ac875,54.95401,-123.77268,12.24397,5.87551,-6.63021,-9.30404,-2.31139,9.88661,-5.53974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-06-22,20:28:52.77,3,5,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,6,Bottom,2,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.80326,-0.713149,-5.109283,1944.558773,208.059836,1:00,5.81717,2.36813,5.54764,-22.00269,17.63666,8.71654,3.31449,-1.69273,77.35988,-4.835228,-3.565151,0.453142,,,,,,,,,,,,-5.91158,9.52662,-1.93097,50,5.741,10.61719,-122.67969,-2.22184,-8.99931,24.51934,-17.67151,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,3008ed60-4fe2-11f0-b10b-af00880c907d,83.18012,,,7.44338,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:28:52.77,2025-06-22T20:28:52.7732224-07:00,2025-06-23T03:28:52.7732224Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,40c77f37-8552-4a6c-ba83-e43b6fdfb3e0,54.9521,-123.66548,12.25967,5.81604,-1.51137,-8.83575,-2.36511,10.979,-4.49965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-06-22,20:32:06.44,4,1,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.40836,-2.956117,-1.436376,2131.715691,196.246925,12:30,6.31082,-0.43575,5.1715,-12.21658,22.97226,6.36052,2.50757,-1.25769,82.58475,-5.296482,-0.310543,0.426947,,,,,,,,,,,,-3.55406,12.58725,0.56449,50,6.02654,2.98554,-130.99487,-7.11485,-6.18226,27.3864,-10.27849,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,a379ff50-4fe2-11f0-b10b-af00880c907d,88.28365,,,7.82361,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:32:06.44,2025-06-22T20:32:06.4435712-07:00,2025-06-23T03:32:06.4435712Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,7b88d970-8305-409d-851a-8a648af2bba8,55.32541,-132.10353,13.6932,6.30614,-6.69875,-5.13925,0.43856,3.23582,-3.09113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-06-22,20:32:22.49,4,2,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,6,Bottom,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.34856,0.500595,0.108135,1951.750911,32.085021,7:00,6.00519,0.0501,5.16511,-51.28361,-3.00465,-2.88894,2.20271,-0.08887,70.73673,-8.804037,-0.404551,0.500093,,,,,,,,,,,,1.48559,-1.26248,-0.05783,50,6.01227,-0.09846,-112.22937,-0.7894,1.87933,21.85658,-33.7711,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,ad173d70-4fe2-11f0-b10b-af00880c907d,75.37092,,,6.61183,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:32:22.49,2025-06-22T20:32:22.4913408-07:00,2025-06-23T03:32:22.4913408Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,4ebe8afb-e1cd-4c29-866e-6ab90e2d58d5,55.33483,-113.26355,10.92829,6.01181,0.80854,-16.88555,-0.05106,-0.18739,0.93967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-06-22,20:32:44.48,4,3,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,6,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.99797,-1.119119,-0.713611,1218.780151,260.058533,2:45,6.21143,-0.4171,5.20537,-47.83353,4.40051,13.44044,1.17261,0.03178,67.61127,-9.858574,1.674785,0.520173,,,,,,,,,,,,-6.88835,3.24437,0.47285,50,6.07274,0.81408,-108.52041,-3.69428,-8.00716,23.45653,-28.40272,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,ba2c8b50-4fe2-11f0-b10b-af00880c907d,72.46129,,,7.3867,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:32:44.48,2025-06-22T20:32:44.4835328-07:00,2025-06-23T03:32:44.4835328Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,c648eb78-d4c2-443f-8f74-cbe3955a4126,55.28816,-109.65748,11.72826,6.21845,-2.31744,-14.20136,0.42398,1.20224,-4.00358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,,,1,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,7,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,1cb0e190-4fe3-11f0-b10b-af00880c907d,,,,,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,,,,,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2025-06-22,20:35:36.60,1,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,7,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,77.81803,4.793188,-5.937274,2007.813409,316.985195,4:30,2.19078,4.60654,4.73452,-62.29488,-13.06516,13.76485,1.58194,0.10082,70.33129,-6.359479,-3.543303,0.504993,,,,,,,,,,,,-8.49934,-7.35587,-4.01947,50,2.62103,11.05548,-111.91909,7.08773,-10.71364,21.36647,-41.44633,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,20c41fe0-4fe3-11f0-b10b-af00880c907d,74.63957,,,7.48674,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:35:36.60,2025-06-22T20:35:36.6013952-07:00,2025-06-23T03:35:36.6013952Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,eaed7b99-68f7-457d-b23f-532d47af960d,55.76766,-113.01483,10.68324,2.20305,9.21323,-20.72317,-4.60051,11.60491,-5.35682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-06-22,20:36:21.35,2,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,7,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.42757,5.361792,-4.900792,2022.89926,318.653672,4:30,2.29039,4.46695,4.8974,-61.27177,-13.50099,13.22721,2.28929,0.92255,71.26161,-5.632404,-2.588202,0.497454,,,,,,,,,,,,-7.83158,-7.62414,-3.9978,50,2.76647,9.12784,-113.0057,8.34067,-10.13471,20.44967,-42.04032,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,3b5a4eb0-4fe3-11f0-b10b-af00880c907d,75.77077,,,7.16595,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:36:21.35,2025-06-22T20:36:21.3523456-07:00,2025-06-23T03:36:21.3523456Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,36788291-ae0b-42a2-8bdd-ce400c74bf01,55.60542,-114.01555,10.22484,2.30333,10.41672,-21.02016,-4.46091,9.62832,-5.06736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-06-22,20:36:35.32,2,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,7,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.11917,4.738493,-5.012623,2263.262815,336.040637,5:15,2.09124,4.50227,4.71516,-69.51248,-12.44253,6.36398,0.82302,0.26338,65.62014,-7.70723,-3.903715,0.54372,,,,,,,,,,,,-4.55532,-6.86717,-4.00037,50,2.51034,8.8609,-103.90476,6.21091,-4.95964,18.0749,-39.65071,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,43b596f0-4fe3-11f0-b10b-af00880c907d,69.3233,,,6.49903,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:36:35.32,2025-06-22T20:36:35.3294336-07:00,2025-06-23T03:36:35.3294336Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,776737cc-4365-41c4-b614-ec1d7430827d,55.7868,-104.90658,9.03745,2.10519,8.40859,-19.82535,-4.49912,9.13579,-2.47982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-06-22,20:36:50.15,2,3,"Radik, Dawson",1000337287,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,7,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74668,6.079772,-9.157805,2008.598216,321.082178,4:45,2.22327,4.49573,4.91062,-64.54031,-15.0806,13.46473,2.69014,-3.11636,70.5125,-5.385516,-6.84412,0.506171,,,,,,,,,,,,-9.02788,-8.47567,-3.60554,50,2.77217,17.31177,-110.91344,9.5626,-11.28807,19.14093,-42.77168,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,4c8090f0-4fe3-11f0-b10b-af00880c907d,74.46582,,,7.23418,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:36:50.15,2025-06-22T20:36:50.1538304-07:00,2025-06-23T03:36:50.1538304Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,2a09cb1e-567e-476e-b353-2d8f0a20f025,55.59296,-111.87448,9.57047,2.23813,11.71012,-21.38584,-4.48897,17.87853,-5.64404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-06-22,20:37:07.28,2,4,"Radik, Dawson",1000337287,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,7,Top,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.96751,5.801984,-4.633131,2067.868995,328.366421,5:00,2.05682,4.62953,4.76066,-64.16031,-15.53402,10.52804,2.24866,1.10404,70.80803,-5.672626,-2.797182,0.501888,,,,,,,,,,,,-6.41138,-8.7006,-4.17377,50,2.5851,8.64873,-112.28646,9.00103,-8.19001,20.22718,-43.28833,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,56dab670-4fe3-11f0-b10b-af00880c907d,75.10129,,,7.15948,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:37:07.28,2025-06-22T20:37:07.2890880-07:00,2025-06-23T03:37:07.2890880Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,0f6b9b21-c8fe-4963-bfde-fd721cf8f33c,55.74256,-113.31619,10.11359,2.07077,11.20478,-21.64417,-4.62468,9.06567,-4.09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-06-22,20:37:27.18,2,5,"Radik, Dawson",1000337287,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,7,Top,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.43162,5.661593,-5.036986,2214.589742,329.79314,5:00,2.12372,4.40357,4.86129,-64.31488,-7.69752,5.59784,2.16099,0.09041,65.4207,-5.919426,-4.060826,0.541559,76.50415,-34.132775,-40.228211,,,,,4.90974,4.90974,-26.99634,0.034997,-4.2667,-4.98949,-3.91116,50,2.63007,8.96326,-104.15676,8.18563,-4.65393,18.65161,-37.61638,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,62b5af90-4fe3-11f0-b10b-af00880c907d,69.59982,2.20936,,7.01091,,,,1.88642,2.20936,-0.1238,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:37:27.18,2025-06-22T20:37:27.1819264-07:00,2025-06-23T03:37:27.1819264Z,GroundBall,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,06172354-681c-488e-afaf-3f8be544ba74,55.63926,-105.16175,9.3258,2.13441,10.21247,-18.80819,-4.40088,9.21403,-2.32697,,1.88535,71.10044,,,,,,,,2.21032,-63.12945,,,,,,,,-0.12289,-60.14456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
255,2025-06-22,20:38:10.75,3,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,7,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75053,5.176988,-3.49019,1840.961938,310.693569,4:15,2.26468,4.59796,4.97556,-58.37239,-11.3182,14.89926,2.31228,2.5391,71.60454,-5.340024,-0.872948,0.493708,,,,,,,,,,,,-8.29146,-6.54252,-4.27352,50,2.71832,6.30627,-113.71038,8.14774,-10.8625,20.73385,-40.74532,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,7ca8c090-4fe3-11f0-b10b-af00880c907d,76.34554,,,7.14599,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:38:10.75,2025-06-22T20:38:10.7583488-07:00,2025-06-23T03:38:10.7583488Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,8fa5044b-2c55-498c-9b9e-4620db8102b3,55.52679,-114.7137,10.36692,2.27634,10.11943,-20.37266,-4.5914,6.83191,-5.43125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-22,20:38:27.06,3,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,7,Top,0,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.29757,5.31398,-6.337392,2042.691171,321.495384,4:45,2.30261,4.74627,5.02616,-62.01728,-14.19477,12.49501,2.19404,-0.21685,71.26477,-5.806318,-4.157279,0.497723,,,,,,,,,,,,-7.97855,-8.22028,-4.14861,50,2.76393,12.00587,-112.61458,8.29532,-10.27084,19.98539,-42.75609,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,865dcc70-4fe3-11f0-b10b-af00880c907d,75.72978,,,7.0328,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:38:27.06,2025-06-22T20:38:27.0666240-07:00,2025-06-23T03:38:27.0666240Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,ac1529a3-9452-4db8-ad99-2bbf5e7c5354,55.478,-113.58258,9.9927,2.31199,10.36624,-21.37805,-4.74217,12.50334,-5.13542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-06-22,20:38:51.48,3,3,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,7,Top,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.71907,5.753494,-4.839629,2151.335524,340.566974,5:15,2.1758,4.67622,4.68159,-66.01921,-7.16646,3.30969,2.17577,0.34536,64.03248,-6.141068,-4.264195,0.552147,,,,,,,,,,,,-3.2152,-4.69394,-4.18623,50,2.70533,8.58138,-102.93474,8.12333,-3.38431,20.10227,-37.1149,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,94d5dea0-4fe3-11f0-b10b-af00880c907d,68.26522,,,7.68659,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:38:51.48,2025-06-22T20:38:51.4815488-07:00,2025-06-23T03:38:51.4815488Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,c655331f-fa36-4f3d-9b95-7f1b9aecb6b6,55.81522,-104.06421,10.05114,2.19033,10.20867,-18.55745,-4.67372,8.77153,-1.69216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-06-22,20:39:10.96,3,4,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,7,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71439,3.881104,-4.279127,2111.120046,314.40707,4:30,2.25307,4.74726,4.96533,-60.32413,-12.9928,14.89154,0.90822,1.93842,71.41419,-6.987401,-1.663186,0.49516,,,,,,,,,,,,-8.60859,-7.09059,-4.34564,50,2.5798,7.8796,-113.68467,5.48428,-11.19569,22.05834,-41.39556,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,a0938bc0-4fe3-11f0-b10b-af00880c907d,76.1217,,,7.30021,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:39:10.96,2025-06-22T20:39:10.9636096-07:00,2025-06-23T03:39:10.9636096Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,2fe3d1ff-0ccd-4962-a4a8-941881e05edc,55.53689,-114.75396,11.02917,2.26531,7.49097,-20.69778,-4.74076,8.42232,-5.59784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-06-22,20:39:27.75,3,5,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,7,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,72.47261,5.308833,-4.3173,2236.551491,325.301257,4:45,2.1647,4.50686,4.64625,-69.04177,-11.53146,9.49095,1.48464,1.18762,64.80734,-7.106748,-2.663415,0.545813,55.78687,24.797736,-36.132485,4220.999973,,,,130.07553,117.00337,-43.194371,2.112851,-6.06587,-6.79201,-4.07384,50,2.64711,7.48435,-104.2169,7.27679,-6.54118,20.69985,-39.49827,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,aa9705c0-4fe3-11f0-b10b-af00880c907d,69.05736,18.24245,,7.66527,,,,1.24575,1.4859,-1.18696,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:39:27.75,2025-06-22T20:39:27.7566976-07:00,2025-06-23T03:39:27.7566976Z,LineDrive,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,6e6e6bb3-e14e-450d-aad3-2c7e17c43e98,55.85339,-105.3731,10.34992,2.17905,9.48299,-19.74914,-4.50208,7.84971,-3.27059,117.843161,1.24564,59.99794,-9.04505,1.49482,-1.04888,0.94646,-0.56545,0.17533,-0.0214,1.48594,34.31396,-18.65426,1.1931,0.03622,-0.2477,0.16995,-0.05201,0.00604,-1.18696,-43.79692,1.75357,-0.50486,0.09534,0.0121,-0.01849,0.00608,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
260,2025-06-22,20:40:12.46,4,1,"Radik, Dawson",1000337287,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,7,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.79522,5.560516,-3.920113,2068.633653,317.160518,4:30,2.29573,4.76871,4.82287,-61.37153,-13.85989,14.30367,2.47698,2.24201,71.36667,-5.454975,-1.417257,0.496103,,,,,,,,,,,,-8.07823,-7.83044,-4.39226,50,2.79686,7.16271,-113.59347,8.73169,-10.52994,21.27139,-42.38097,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,c51a96f0-4fe3-11f0-b10b-af00880c907d,75.97712,,,7.42855,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:40:12.46,2025-06-22T20:40:12.4673536-07:00,2025-06-23T03:40:12.4673536Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,ef14a4d5-205b-47eb-8205-b4cba553a062,55.67944,-114.65206,10.6357,2.30983,10.84082,-21.19049,-4.76176,7.68675,-5.26497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-06-22,20:40:34.89,4,2,"Radik, Dawson",1000337287,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,7,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,72.14413,6.305347,-5.093278,2319.965877,322.423862,4:45,2.14015,4.57888,4.669,-71.71996,-13.85009,12.26079,2.20056,0.75014,64.74121,-6.543619,-2.961943,0.547517,93.52546,30.144617,-3.724371,,109.34421,58.64106,-11.99352,360.14342,354.95755,-11.669657,5.077576,-7.59772,-8.23288,-4.07075,50,2.72137,8.74595,-103.57251,8.9824,-8.15258,19.26353,-41.00814,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,d29b77e0-4fe3-11f0-b10b-af00880c907d,68.84249,82.59309,,7.40292,,,,1.80911,2.3891,-0.70629,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,03:40:34.89,2025-06-22T20:40:34.8919808-07:00,2025-06-23T03:40:34.8919808Z,FlyBall,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,30b681d6-80c4-40d0-bf68-0fc485d769b4,55.83316,-104.6518,9.63177,2.15374,11.27999,-20.50407,-4.57356,9.20271,-4.07629,159.086181,1.81102,118.33339,-21.67077,4.85117,-0.95865,0.17841,-0.03047,0.00363,-0.00019,2.38842,68.8916,-16.38407,0.79189,0.05107,-0.09876,0.03346,-0.00487,0.00026,-0.70571,-7.71701,-3.26633,0.83074,-0.16833,0.02845,-0.00387,0.00037,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
