PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
151,2025-07-01,20:06:04.50,5,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,5,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.4254,1.368895,-0.80696,2333.773033,102.439363,9:30,4.57177,3.2879,6.26926,-46.24432,4.1178,-10.67823,1.98041,1.65407,67.49695,-7.267357,-2.737665,0.510768,,,,,,,,,,,,5.26118,2.24122,-3.22336,50,4.65104,1.88738,-108.03209,1.30596,6.12345,21.48156,-29.56552,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,7fd86300-56f1-11f0-bfe9-d9f43f13e4a4,73.79568,,,6.92845,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:06:04.50,2025-07-01T20:06:04.5050000-07:00,2025-07-02T03:06:04.5050000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,549ce869-dd16-4519-b44b-1811e4da7ab3,54.22739,-108.86944,10.74078,4.57767,2.45843,-14.78276,-3.29228,1.64869,3.06173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-07-01,20:06:24.26,5,2,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,5,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04993,1.401344,-5.204134,2233.57621,231.286263,1:45,4.30221,3.13422,6.82928,-24.9147,12.31737,13.66497,3.50972,-0.4869,77.15251,-3.380616,-2.724239,0.439167,,,,,,,,,,,,-8.87189,6.45571,-2.80313,50,4.38334,10.82378,-124.4725,2.42055,-13.68111,28.96513,-22.21888,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,8b941450-56f1-11f0-bfe9-d9f43f13e4a4,85.82705,,,8.89742,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:06:24.26,2025-07-01T20:06:24.2670000-07:00,2025-07-02T03:06:24.2670000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,00b96672-0050-48ad-b588-747c3cdf18a8,53.66576,-125.32263,14.48256,4.30272,3.07268,-11.10944,-3.1267,11.22533,-6.84055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2025-07-01,20:06:45.03,5,3,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,5,Top,2,2,0,Undefined,Slider,InPlay,Undefined,LineDrive,Single,1,0,,77.30045,0.770264,-2.985463,2449.213716,111.026151,9:45,4.50012,3.33561,6.33828,-41.42459,5.19465,-9.33607,1.75825,-0.19355,70.2086,-6.966815,-4.670712,0.491421,95.92968,10.187503,-0.689459,1688.469458,109.95408,11.74378,3.17367,196.22718,196.22718,3.529634,1.758746,3.9141,2.92095,-3.11401,50,4.53696,6.16911,-112.11786,0.35456,4.9093,23.03854,-28.51044,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,98024cc0-56f1-11f0-bfe9-d9f43f13e4a4,76.70086,11.79593,,7.09185,,,,1.87002,1.83025,0.15712,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:06:45.03,2025-07-01T20:06:45.0330000-07:00,2025-07-02T03:06:45.0330000Z,LineDrive,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,e43420f9-fdf7-4b50-ab65-3800a383df93,54.15923,-112.96929,11.51927,4.50439,1.40821,-14.25522,-3.33865,5.98768,2.45465,243.125514,1.87001,138.46894,-21.27653,4.11314,-0.84995,0.14762,-0.01495,-0.00115,0.00044,1.83026,24.88306,-16.41118,1.28135,-0.34168,0.17509,-0.08504,0.02585,-0.00336,0.15714,-1.67025,7.16343,-1.87812,0.27995,0.13435,-0.1287,0.04525,-0.00617,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2025-07-01,20:09:27.83,1,1,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.49501,-0.586454,-2.508717,2087.743221,240.299428,2:00,5.37152,1.8958,5.11921,-27.16797,11.31627,17.67717,2.55456,1.00427,79.03908,-5.586358,0.617484,0.446491,31.23723,-38.108271,9.607696,,,,,5.91354,5.91354,-4.129097,0.092407,-9.56725,6.15225,-1.67445,50,5.29549,4.71677,-125.44327,-2.27299,-15.23799,25.48077,-22.37525,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,f8fe0730-56f1-11f0-bfe9-d9f43f13e4a4,84.41925,2.66415,,7.45593,,,,2.54909,2.66415,-0.99272,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:09:27.83,2025-07-01T20:09:27.8380000-07:00,2025-07-02T03:09:27.8380000Z,GroundBall,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,d16b1140-8712-4019-a878-a8cc28564a2e,55.38058,-126.53148,12.74038,5.37216,-1.3174,-11.18763,-1.88979,5.36754,-7.61899,,2.53869,36.24302,,,,,,,,2.67243,-28.831,,,,,,,,-0.99448,6.13506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
155,2025-07-01,20:10:00.93,1,2,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,5,Bottom,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.59754,3.198095,-1.549115,2272.051739,21.525349,6:45,5.24252,2.06156,4.98943,-57.94409,-10.9019,-4.89229,3.43782,0.1908,71.77732,-7.258563,-2.412043,0.493646,,,,,,,,,,,,1.96311,-5.81985,-1.9082,50,5.50343,3.28494,-113.87272,4.21489,2.56827,21.62077,-39.78793,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,0cc61d70-56f2-11f0-bfe9-d9f43f13e4a4,76.35526,,,6.82022,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:10:00.93,2025-07-01T20:10:00.9300000-07:00,2025-07-02T03:10:00.9300000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,cdaf8616-f4b4-4a5e-bb18-a52367ab1134,55.51143,-114.9144,10.81039,5.25418,6.13185,-19.89397,-2.06348,3.1612,1.28413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-07-01,20:10:19.10,1,3,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,5,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6203,2.554844,-2.02867,2285.198657,217.071977,1:15,5.30866,1.92082,5.25129,-20.8771,16.43899,11.55485,5.97268,0.97668,79.79246,-1.349986,0.017711,0.439662,,,,,,,,,,,,-6.27319,7.84268,-1.74338,50,5.52817,3.96759,-126.97398,4.96971,-10.2649,25.43949,-19.34101,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,1778c330-56f2-11f0-bfe9-d9f43f13e4a4,85.73041,,,7.82784,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:10:19.10,2025-07-01T20:10:19.1070000-07:00,2025-07-02T03:10:19.1070000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,e8ac6353-f499-4eef-aedb-ff6a26817497,55.2449,-128.0205,12.71974,5.30737,5.76535,-9.67051,-1.91528,4.38986,-5.13245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-07-01,20:10:45.45,1,4,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.71792,2.866302,-2.1325,2331.04956,12.804699,6:30,5.21122,2.0698,5.03781,-51.63782,-4.39673,-1.37327,3.61622,-0.05733,71.18686,-6.516002,-2.374749,0.494688,,,,,,,,,,,,0.01217,-2.68465,-1.865,50,5.44352,4.29789,-113.9099,3.85646,0.0158,23.44188,-35.65595,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,27443060-56f2-11f0-bfe9-d9f43f13e4a4,76.19437,,,7.53105,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:10:45.45,2025-07-01T20:10:45.4540000-07:00,2025-07-02T03:10:45.4540000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,258f1dba-8ba2-45e8-bbc5-477d00843d6d,55.46134,-115.02831,11.72094,5.21895,5.55761,-17.82798,-2.07003,4.29714,0.0079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-07-01,20:11:10.44,1,5,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15414,0.816828,-3.319003,2286.65349,223.203369,1:30,5.32157,1.85595,5.15534,-22.63903,13.66178,11.72489,4.20524,-0.29475,81.04834,-3.388973,-1.248635,0.43364,,,,,,,,,,,,-6.76178,6.91504,-1.55503,50,5.38106,6.94349,-129.13342,1.02994,-11.40031,27.27146,-20.5153,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,36264f00-56f2-11f0-bfe9-d9f43f13e4a4,86.921,,,8.1058,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:11:10.44,2025-07-01T20:11:10.4410000-07:00,2025-07-02T03:11:10.4410000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,a37632c5-d215-4045-98b9-e833098d9568,55.34182,-130.25666,13.63573,5.32124,1.87492,-10.25765,-1.85068,7.41304,-5.70015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-07-01,20:11:32.76,1,6,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,5,Bottom,0,2,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.42038,-1.286146,-4.076385,2120.254431,232.077999,1:45,5.27886,1.93918,5.07576,-23.46151,13.61953,15.90296,2.10799,-0.58496,80.54989,-5.622942,-1.273422,0.438276,,,,,,,,,,,,-9.01611,7.485,-1.56525,50,5.13857,8.37674,-127.93993,-3.73298,-14.92487,26.71325,-19.78368,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,435a9690-56f2-11f0-bfe9-d9f43f13e4a4,86.00168,,,7.8705,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:11:32.76,2025-07-01T20:11:32.7690000-07:00,2025-07-02T03:11:32.7690000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,75cedb85-ff0a-4a8b-80f5-57bf4d4f6eff,55.42171,-129.06699,13.35662,5.27846,-2.89828,-9.89184,-1.93196,9.00644,-7.46243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-07-01,20:12:04.93,2,1,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29877,0.437377,-3.057115,2166.523254,8.426694,6:15,5.03438,2.16792,4.91319,-54.70172,-8.37288,-1.4585,0.89007,-0.84705,72.87511,-9.38257,-3.314178,0.489888,,,,,,,,,,,,-0.1661,-3.78256,-1.86793,50,5.03128,6.1986,-114.90728,-1.17376,-0.22121,22.05617,-37.21195,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,5691b770-56f2-11f0-bfe9-d9f43f13e4a4,76.94088,,,6.42365,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:12:04.93,2025-07-01T20:12:04.9310000-07:00,2025-07-02T03:12:04.9310000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,90b94fcf-6c19-4714-91c6-707fdd65d56b,55.58687,-115.97471,11.02808,5.04451,0.62715,-18.60598,-2.16818,6.20931,-0.11061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-07-01,20:12:23.29,2,2,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,5,Bottom,1,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23115,-1.166461,-3.19136,2240.73597,227.857835,1:30,5.2744,1.91379,5.2209,-20.32824,15.97753,16.27725,2.48183,0.26665,80.9037,-4.970994,-0.310818,0.43367,,,,,,,,,,,,-9.15126,8.7015,-1.63214,50,5.15197,6.47134,-129.23607,-3.33815,-15.36581,28.7406,-17.56344,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,61938ea0-56f2-11f0-bfe9-d9f43f13e4a4,86.91507,,,8.32746,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:12:23.29,2025-07-01T20:12:23.2970000-07:00,2025-07-02T03:12:23.2970000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,2b3a8bc6-a8a8-443d-8ae3-72f5edd10d3d,55.27797,-130.40455,14.3703,5.27317,-2.62409,-8.78172,-1.90794,7.09605,-7.68291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-01,20:12:56.33,2,3,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,5,Bottom,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29749,1.71817,-2.634197,2191.674441,47.377607,7:30,5.16554,2.02023,4.76397,-56.63574,-9.55835,-12.15603,2.07721,-1.49218,72.04919,-8.460026,-4.768148,0.49383,,,,,,,,,,,,5.09268,-4.70717,-1.74485,50,5.28823,5.80773,-114.74444,1.27664,6.69079,24.11797,-38.35833,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,753690b0-56f2-11f0-bfe9-d9f43f13e4a4,76.32673,,,7.24829,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:12:56.33,2025-07-01T20:12:56.3390000-07:00,2025-07-02T03:12:56.3390000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,12665d53-1ca1-45eb-a5c6-959b635ec3fc,55.73519,-115.94364,12.05899,5.17733,3.18391,-19.17916,-2.02535,5.47505,3.34539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-07-01,20:13:15.07,2,4,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,5,Bottom,1,2,1,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.86344,-0.663442,-2.740254,2328.113179,228.6173,1:30,5.21744,2.00744,5.48255,-21.30478,15.02217,15.60324,2.82057,0.74191,80.3292,-4.668778,0.035955,0.433796,57.03784,73.858029,41.325377,,,,,57.38278,22.26826,45.638661,4.571571,-8.78012,8.15567,-1.77823,50,5.14516,5.48145,-128.78036,-2.20234,-14.58344,29.47603,-18.62782,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,8069b110-56f2-11f0-bfe9-d9f43f13e4a4,86.8897,86.77198,,8.53424,,,,1.95924,2.70841,-0.74136,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:13:15.07,2025-07-01T20:13:15.0740000-07:00,2025-07-02T03:13:15.0740000Z,Popup,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,16ba3aa6-72a9-4fc8-9369-2fa5c1ffff9d,55.0159,-129.92335,14.73802,5.21656,-1.48001,-9.31391,-2.00174,6.04695,-7.29172,,1.95715,17.51326,-6.91084,2.61278,-0.7392,0.17959,-0.03216,0.00324,-0.00013,2.70296,80.48842,-22.84852,3.14169,-1.4174,0.58608,-0.15518,0.02155,-0.00119,-0.74202,15.37099,-4.35201,1.44173,-0.29913,0.03599,0.00014,-0.00076,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
164,2025-07-01,20:15:32.82,3,1,"Test6, TestK6",10157495,Right,TestK,"Eaton, Cole",806063,Right,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02478,2.464931,-1.342168,2318.219946,27.874329,7:00,5.14412,2.0764,5.1383,-51.91904,-6.88154,-4.39469,3.14066,0.44613,73.1462,-6.946003,-2.119792,0.483013,,,,,,,,,,,,1.79099,-3.64244,-1.94714,50,5.33516,2.90378,-116.02817,3.08415,2.43507,22.24412,-37.12642,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,d27e91f0-56f2-11f0-bfe9-d9f43f13e4a4,78.03613,,,6.87857,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:15:32.82,2025-07-01T20:15:32.8290000-07:00,2025-07-02T03:15:32.8290000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,1d05d3d8-1286-47ff-9b9e-1e9d8d842a82,55.36118,-117.05147,11.12206,5.154,4.79207,-18.56321,-2.07814,2.79177,1.21754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-01,20:15:48.68,3,2,"Test6, TestK6",10157495,Right,TestK,"Eaton, Cole",806063,Right,LIN_POT,Undefined,5,Bottom,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80927,-0.083863,-3.841896,2158.147404,227.417559,1:30,5.19916,1.77234,5.14285,-21.42808,15.55682,15.48528,3.33435,-0.55999,79.99598,-4.096921,-1.109399,0.437707,,,,,,,,,,,,-8.8593,8.13402,-1.42458,50,5.17543,7.89699,-128.4309,-0.93187,-14.6288,29.42359,-18.74286,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,dbe6b650-56f2-11f0-bfe9-d9f43f13e4a4,86.11339,,,8.81329,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:15:48.68,2025-07-01T20:15:48.6850000-07:00,2025-07-02T03:15:48.6850000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,92dfc478-b853-43cd-8872-61ec173491cd,55.3529,-129.65145,14.7118,5.19796,-0.15438,-9.37143,-1.76475,8.50382,-7.3144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-01,20:16:07.27,3,3,"Test6, TestK6",10157495,Right,TestK,"Eaton, Cole",806063,Right,LIN_POT,Undefined,5,Bottom,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71329,0.641544,-3.422749,2227.373677,25.205793,6:45,5.16127,1.89091,5.00517,-57.28546,-10.26339,-5.54563,0.99418,-1.80599,72.24775,-9.64809,-4.400965,0.49354,,,,,,,,,,,,1.71957,-4.79103,-1.55722,50,5.17648,7.04929,-114.01127,-0.83402,2.24733,22.34995,-38.43543,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,e7069cd0-56f2-11f0-bfe9-d9f43f13e4a4,76.37159,,,6.46555,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:16:07.27,2025-07-01T20:16:07.2730000-07:00,2025-07-02T03:16:07.2730000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,1dd6e79f-6fde-4dc8-9254-a6a18798fa23,55.49535,-115.08349,11.17498,5.17226,1.0099,-19.21772,-1.89282,6.94148,1.12366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-01,20:16:30.33,3,4,"Test6, TestK6",10157495,Right,TestK,"Eaton, Cole",806063,Right,LIN_POT,Undefined,5,Bottom,2,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.38416,-0.583283,-3.069792,2202.750053,237.133206,2:00,5.12748,1.93223,5.61266,-23.98584,12.06965,16.57446,2.58345,0.4455,80.14746,-5.090706,-0.114201,0.432172,,,,,,,,,,,,-9.31926,6.69016,-1.68034,50,5.06252,6.17947,-129.36218,-2.12933,-15.49622,31.69949,-21.04955,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,f4d8f920-56f2-11f0-bfe9-d9f43f13e4a4,87.2162,,,9.2367,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:16:30.33,2025-07-01T20:16:30.3300000-07:00,2025-07-02T03:16:30.3300000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,c7af8891-c60f-48d3-b7a9-14a56e17099a,54.88165,-130.55292,15.84974,5.12765,-1.33864,-10.52477,-1.92339,6.76156,-7.74811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-01,20:16:53.26,3,5,"Test6, TestK6",10157495,Right,TestK,"Eaton, Cole",806063,Right,LIN_POT,Undefined,5,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47733,1.224417,-3.910201,2352.633173,209.858613,1:00,5.30257,2.06009,5.39335,-21.06076,15.43548,8.20205,4.69786,-0.92666,80.59195,-2.71382,-2.457725,0.434806,,,,,,,,,,,,-5.16485,7.7476,-1.71645,50,5.39758,8.38485,-128.11312,2.03901,-8.59512,26.14305,-19.28085,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,0262dac0-56f3-11f0-bfe9-d9f43f13e4a4,86.68792,,,7.88538,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:16:53.26,2025-07-01T20:16:53.2650000-07:00,2025-07-02T03:16:53.2650000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,27e22615-37dd-42a5-8954-d43a32dad896,55.10295,-129.15025,13.07153,5.30152,2.8039,-9.64042,-2.05585,8.72582,-4.29756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-07-01,20:17:27.85,3,6,"Test6, TestK6",10157495,Right,TestK,"Eaton, Cole",806063,Right,LIN_POT,Undefined,5,Bottom,2,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.48018,1.374719,-2.0225,2262.565139,27.399956,7:00,5.21646,2.09205,5.13588,-52.66282,-6.78595,-4.30689,2.12348,-0.17218,72.52642,-8.164072,-2.784946,0.487493,,,,,,,,,,,,1.52437,-3.29744,-1.89896,50,5.30475,4.24809,-115.20486,0.84589,2.03176,23.04918,-36.56911,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,170c9e70-56f3-11f0-bfe9-d9f43f13e4a4,77.31893,,,6.95376,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,03:17:27.85,2025-07-01T20:17:27.8510000-07:00,2025-07-02T03:17:27.8510000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,a12c83c3-2e25-4655-a745-6b45b9911bfb,55.36309,-116.27291,11.52459,5.2263,2.54043,-18.28456,-2.09363,4.15394,1.01588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
