PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2025-07-26,18:57:08.31,3,3,"Staton, Cam",10268009,Left,LIN_POT,"Wilford, Andrew",1000218124,Right,WES_COA17,Undefined,3,Top,2,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0969,-2.68163,2.200183,2293.497414,134.804989,10:30,5.63028,-0.85928,5.07854,-20.80899,15.78402,-14.62796,1.36459,-0.00321,81.04819,-6.544538,-0.385618,0.435382,,,,,,,,,,,,7.85725,8.98315,0.66264,50,5.36002,-4.26174,-128.96836,-6.78153,13.1656,28.10763,-17.12183,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,04631260-6a8d-11f0-b435-4b07bff4b936,86.57328,,,8.04871,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,01:57:08.31,2025-07-26T18:57:08.3161088-07:00,2025-07-27T01:57:08.3161088Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,cf32025a-8773-4e18-9f0c-a59526eccc19,55.41753,-130.14371,14.05382,5.62863,-6.06556,-8.56092,0.85236,-4.81228,6.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-07-26,18:57:28.66,3,4,"Staton, Cam",10268009,Left,LIN_POT,"Wilford, Andrew",1000218124,Right,WES_COA17,Undefined,3,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.93402,-1.230145,0.995689,2337.005534,141.649081,10:45,5.75674,-0.90047,5.1229,-22.26218,13.98749,-10.17914,2.74253,-0.81079,81.54262,-5.343768,-0.805951,0.433335,,,,,,,,,,,,5.31725,7.62878,0.81509,50,5.62421,-1.77087,-129.05512,-3.57947,9.00042,25.93728,-19.26088,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,106ce3b0-6a8d-11f0-b435-4b07bff4b936,86.98229,,,7.3914,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,01:57:28.66,2025-07-26T18:57:28.6674432-07:00,2025-07-27T01:57:28.6674432Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,3e0090db-85b9-4c5d-bed5-8aa164890009,55.37457,-130.13081,12.96864,5.75609,-2.78067,-9.63044,0.89627,-2.14414,4.50021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-07-26,19:00:18.29,1,1,"Condit, Bruno",1000241148,Left,WES_COA17,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.47332,3.548885,-0.178727,2266.253885,328.762022,5:00,6.54614,-1.28356,4.41084,-71.01551,-9.54501,6.97681,4.01932,-0.87272,63.71819,-9.129448,1.040441,0.564293,,,,,,,,,,,,-3.40882,-4.97197,1.29529,50,6.85398,0.03821,-100.58275,3.75861,-3.48429,16.65646,-37.25611,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,7597c8e0-6a8d-11f0-b435-4b07bff4b936,66.79584,,,5.75514,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:00:18.29,2025-07-26T19:00:18.2950912-07:00,2025-07-27T02:00:18.2950912Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,b4515eff-51a1-4c6d-a8f3-5f14b2919e21,56.09045,-101.58632,8.32823,6.5599,6.00333,-18.62806,1.28666,0.24814,-1.74215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-07-26,19:00:30.90,1,2,"Condit, Bruno",1000241148,Left,WES_COA17,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,3,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.97766,-1.850957,2.652309,1989.05885,131.570441,10:30,6.23325,-1.63761,5.1607,-30.08533,12.72599,-12.79324,1.98148,-0.20547,75.17821,-7.36843,0.387514,0.470924,100.73779,15.020817,14.8901,2956.359032,104.51178,23.44945,34.31059,282.0813,267.62992,23.649266,2.833474,7.14024,7.26493,1.40032,50,6.03757,-4.96905,-118.80934,-4.87649,10.21034,22.67031,-21.78537,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,7d284710-6a8d-11f0-b435-4b07bff4b936,80.03932,26.24251,,6.79945,,,,1.2335,2.00443,0.20311,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:00:30.90,2025-07-26T19:00:30.9082624-07:00,2025-07-27T02:00:30.9082624Z,LineDrive,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,281f3d1a-49e4-4106-8f0f-061b1f1c9a66,55.33787,-119.82355,11.33515,6.23393,-3.90187,-10.89269,1.63284,-5.42583,5.10517,242.128112,1.23363,137.90376,-24.43396,4.31382,-0.63084,-0.07008,0.07711,-0.02104,0.00213,2.00434,38.29558,-16.72512,1.57246,-0.4107,0.17995,-0.06636,0.01492,-0.00143,0.20318,36.66376,5.24532,-2.93605,0.95318,-0.25317,0.05438,-0.00827,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
97,2025-07-26,19:01:13.21,2,1,"Condit, Bruno",1000241148,Left,WES_COA17,"Russell, Tristan",806442,Right,LIN_POT,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.97446,-0.39167,1.616188,2102.574485,130.698405,10:15,5.88478,-1.87451,5.1925,-34.52431,12.8191,-13.08717,2.63917,-1.44439,71.22047,-6.742786,-0.703183,0.495223,,,,,,,,,,,,6.95512,6.98107,1.73477,50,5.82276,-2.6565,-113.06654,-1.90427,8.9762,21.19986,-23.16438,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,96471820-6a8d-11f0-b435-4b07bff4b936,76.11201,,,6.75399,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:01:13.21,2025-07-26T19:01:13.2140544-07:00,2025-07-27T02:01:13.2140544Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,7d13aeea-54a6-43d2-bf92-6ec037fa0dbf,55.30363,-114.05662,10.59993,5.88643,-0.82243,-11.58219,1.86863,-3.07571,4.4881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-07-26,19:01:34.52,2,2,"Condit, Bruno",1000241148,Left,WES_COA17,"Russell, Tristan",806442,Right,LIN_POT,Undefined,3,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45975,-3.023153,2.392341,2006.365497,140.030016,10:45,6.10774,-1.63157,5.15192,-25.24411,16.71721,-12.71044,1.15297,-0.43734,75.49387,-7.707096,0.14224,0.466225,,,,,,,,,,,,7.04595,9.72426,1.41794,50,5.80603,-4.47952,-120.64682,-7.21456,10.24595,26.40747,-18.03341,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,a3176dc0-6a8d-11f0-b435-4b07bff4b936,80.84596,,,7.96588,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:01:34.52,2025-07-26T19:01:34.5266176-07:00,2025-07-27T02:01:34.5266176Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,75016ce3-489e-4393-a4e3-8178969ddc75,55.34263,-121.81062,13.20373,6.10647,-6.41982,-9.01671,1.62531,-4.93107,5.12297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-07-26,19:01:50.06,2,3,"Condit, Bruno",1000241148,Left,WES_COA17,"Russell, Tristan",806442,Right,LIN_POT,Undefined,3,Bottom,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.26401,-1.092615,2.077284,1962.526345,148.066627,11:00,6.35782,-1.39572,5.17046,-28.461,14.66532,-8.35107,2.95704,-0.13592,75.04653,-6.317485,0.598797,0.472653,,,,,,,,,,,,4.68406,7.98071,1.20882,50,6.2345,-3.93042,-117.95155,-3.2118,6.66355,20.37474,-20.82062,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,ac398870-6a8d-11f0-b435-4b07bff4b936,79.74648,,,6.21748,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:01:50.06,2025-07-26T19:01:50.0647424-07:00,2025-07-27T02:01:50.0647424Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,1bdc2320-2f7f-4996-9620-fcd3e064fe08,55.32768,-118.86828,10.18737,6.35794,-2.27501,-10.41031,1.3924,-4.23024,3.33178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-07-26,19:02:05.01,2,4,"Condit, Bruno",1000241148,Left,WES_COA17,"Russell, Tristan",806442,Right,LIN_POT,Undefined,3,Bottom,1,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.02326,1.272427,1.138832,2301.170977,302.47309,4:00,6.49038,-1.21135,4.32717,-59.83673,-2.96823,7.32205,2.7206,0.48745,66.68358,-9.375812,2.417239,0.542759,,,,,,,,,,,,-3.24248,-1.26748,1.08065,50,6.567,-2.37184,-104.45899,0.16915,-3.59926,16.83413,-33.581,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,b549efe0-6a8d-11f0-b435-4b07bff4b936,69.44595,,,5.33968,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:02:05.01,2025-07-26T19:02:05.0140160-07:00,2025-07-27T02:02:05.0140160Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,1e7ffd30-1c74-4abb-a987-ca6dd8044aaf,56.17331,-105.44916,8.41707,6.49897,2.14435,-16.7905,1.21393,-2.16014,-1.79963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-07-26,19:02:20.88,2,5,"Condit, Bruno",1000241148,Left,WES_COA17,"Russell, Tristan",806442,Right,LIN_POT,Undefined,3,Bottom,1,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.04372,1.652584,-0.076588,2370.58438,342.310372,5:30,6.58347,-1.02463,4.74063,-66.64413,-9.38579,3.50559,2.59782,-0.80515,66.19948,-10.250023,0.541007,0.544617,,,,,,,,,,,,-1.74181,-4.53319,1.02907,50,6.69012,0.00445,-103.20306,0.69584,-1.89495,15.77164,-37.1058,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,bea5df40-6a8d-11f0-b435-4b07bff4b936,69.20914,,,4.84424,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:02:20.88,2025-07-26T19:02:20.8870000-07:00,2025-07-27T02:02:20.8870000Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,57cce8dc-cb48-4172-8333-9d01230645c3,55.76253,-104.07998,7.88582,6.59408,2.75894,-18.5529,1.02589,0.1098,-0.94748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.23972,,,1.107764,,,,-0.34572,4.87571,-0.72139,68.90534,6.04759,-55.8735,-0.26027,68.30083,-5.27583,4.93,16.25946,-13.75381,-0.78316,-54.06719,3.90164,High,High,High,,,High,High,High
102,2025-07-26,19:02:50.86,3,1,"Condit, Bruno",1000241148,Left,WES_COA17,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.17771,1.054096,0.007995,2262.623253,294.159507,3:45,6.20541,-1.54594,4.62306,-60.46539,-5.19213,15.79363,2.16879,-0.22221,66.85652,-9.79439,2.783634,0.535092,61.60755,-7.708935,68.454168,,,,,24.39601,6.86983,54.65593,0.234691,-7.86993,-2.55835,1.52931,50,6.25736,-0.62452,-106.06695,-0.1476,-8.85181,20.28732,-35.05158,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,d0920990-6a8d-11f0-b435-4b07bff4b936,70.44098,2.85813,,6.32119,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:02:50.86,2025-07-26T19:02:50.8656640-07:00,2025-07-27T02:02:50.8656640Z,GroundBall,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,6a53ffd3-7d0f-4953-be0a-502a2972cd89,55.87881,-107.18548,10.14366,6.21222,1.78496,-17.52579,1.55029,-0.13648,-4.42591,,6.35266,33.0399,,,,,,,,2.86031,-12.17828,,,,,,,,0.24568,83.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
103,2025-07-26,19:03:10.54,3,2,"Condit, Bruno",1000241148,Left,WES_COA17,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,3,Bottom,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.94679,-0.926836,2.173459,2073.366536,159.510512,11:15,6.2681,-1.26304,5.39813,-24.80915,17.05379,-5.81807,3.33144,0.28983,75.0439,-5.573898,1.139599,0.465679,,,,,,,,,,,,3.61603,9.29441,1.07347,50,6.16855,-4.31912,-120.17606,-2.72971,5.22625,25.83589,-18.74086,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,dc49ea50-6a8d-11f0-b435-4b07bff4b936,80.94087,,,7.90288,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:03:10.54,2025-07-26T19:03:10.5459200-07:00,2025-07-27T02:03:10.5459200Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,235a9163-202d-4b3e-bf0a-040b8e0b4fc1,55.09842,-121.26719,12.91795,6.26712,-1.93823,-9.37043,1.26054,-4.53984,2.61313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-07-26,19:03:33.45,3,3,"Condit, Bruno",1000241148,Left,WES_COA17,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,3,Bottom,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.66738,2.693218,-0.24391,2381.034286,323.104668,4:45,6.55311,-1.04526,4.55957,-61.45145,-5.5824,5.54398,3.99728,-0.81539,66.50157,-8.332899,0.727648,0.537969,,,,,,,,,,,,-2.75851,-2.91366,1.06506,50,6.77502,0.22329,-105.26524,2.76293,-3.08503,18.41545,-35.43259,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,e9e18790-6a8d-11f0-b435-4b07bff4b936,70.06437,,,6.16581,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:03:33.45,2025-07-26T19:03:33.4509056-07:00,2025-07-27T02:03:33.4509056Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,a522adc1-bce5-4e25-b7ca-2b601f1f5574,55.93993,-106.29931,9.20772,6.56401,4.75255,-17.71629,1.04766,0.39653,-1.54251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-07-26,19:03:52.19,3,4,"Condit, Bruno",1000241148,Left,WES_COA17,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,3,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.19594,0.480536,1.704,2316.79678,329.49551,5:00,6.50127,-0.94159,4.61016,-71.07772,-9.32075,6.70032,1.03526,1.23748,63.82037,-12.177576,2.882701,0.565606,,,,,,,,,,,,-2.75193,-4.08957,0.75965,50,6.4849,-3.23694,-100.28273,-1.55453,-2.77452,17.72337,-36.29719,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,f5329030-6a8d-11f0-b435-4b07bff4b936,66.64075,,,5.37557,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:03:52.19,2025-07-26T19:03:52.1954816-07:00,2025-07-27T02:03:52.1954816Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,19509ee6-e378-43a8-ad63-9758d56d56cd,55.89092,-101.31851,8.86169,6.51376,0.56673,-18.1486,0.94408,-3.07479,-1.38726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-07-26,19:04:10.04,3,5,"Condit, Bruno",1000241148,Left,WES_COA17,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,3,Bottom,2,2,2,Undefined,Cutter,InPlay,Undefined,FlyBall,Double,0,0,,82.90986,-0.408045,1.881951,2045.44957,163.174623,11:30,6.38859,-1.48235,5.06137,-27.01116,15.06532,-4.13823,3.75267,-0.05194,75.58272,-5.399574,1.151032,0.466865,,,,,,,,,,,,2.62193,8.00804,1.30697,50,6.32891,-3.77527,-120.21589,-1.78376,3.82338,24.07466,-20.49656,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,ffbee940-6a8d-11f0-b435-4b07bff4b936,80.73526,,,7.32714,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:04:10.04,2025-07-26T19:04:10.0427264-07:00,2025-07-27T02:04:10.0427264Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,b57ca233-37f9-454a-ba0d-d41b8372fa4a,55.43723,-121.29987,12.03733,6.38845,-0.86088,-10.24828,1.48083,-3.94742,1.91169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-07-26,19:05:08.67,4,1,"Condit, Bruno",1000241148,Left,WES_COA17,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,3,Bottom,2,0,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,82.65824,-2.446098,2.558182,1975.097915,163.301736,11:30,6.39466,-1.15734,5.44089,-27.21198,14.37611,-3.92173,1.83292,0.91279,76.05178,-7.461594,1.860599,0.464147,84.84872,-15.682141,-35.146283,,,,,8.75345,8.53075,-32.817321,0.055513,2.68158,8.30142,0.93387,50,6.15945,-5.19587,-119.83409,-6.0143,3.91037,22.54142,-20.06849,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,22af27d0-6a8e-11f0-b435-4b07bff4b936,81.20791,1.87055,,6.60646,,,,1.90845,1.87055,-0.90856,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:05:08.67,2025-07-26T19:05:08.6793216-07:00,2025-07-27T02:05:08.6793216Z,GroundBall,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,6535e6cd-5d54-41b9-b4e5-ae7fabf5dc78,55.05791,-120.78176,11.27071,6.39457,-5.1706,-10.03425,1.15577,-5.36026,1.95519,180,1.90693,98.1391,,,,,,,,1.87108,-33.69593,,,,,,,,-0.90749,-69.09182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2025-07-26,19:07:45.00,1,1,"Staton, Cam",10268009,Left,LIN_POT,"Freschi, Dario",10282272,Left,WES_COA17,Undefined,4,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54986,-2.885539,2.29041,2328.3982,148.903026,11:00,5.75662,-0.86619,5.20412,-20.74407,15.89501,-8.87678,1.30969,0.5493,81.1307,-6.728086,0.718054,0.435656,,,,,,,,,,,,5.05705,9.07934,0.6611,50,5.47392,-4.72752,-128.27559,-7.1941,8.43974,26.1317,-17.02153,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,7fc91430-6a8e-11f0-b435-4b07bff4b936,86.51883,,,7.41916,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:07:45.00,2025-07-26T19:07:45.0013696-07:00,2025-07-27T02:07:45.0013696Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,67bb6776-a549-4dc3-a22e-0832b3169a06,55.29353,-129.34947,13.06585,5.75519,-6.4946,-8.51076,0.86251,-5.07435,4.21987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-07-26,19:08:02.10,1,2,"Staton, Cam",10268009,Left,LIN_POT,"Freschi, Dario",10282272,Left,WES_COA17,Undefined,4,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89346,-3.606967,3.02454,2259.574501,140.107649,10:45,5.70835,-0.82382,4.94343,-23.48777,13.98733,-10.72229,0.33307,1.1436,81.00196,-7.893186,1.13516,0.440598,,,,,,,,,,,,6.10504,8.21083,0.53926,50,5.33816,-6.22949,-127.19177,-8.90319,10.06692,24.4788,-18.63473,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,8a0b44e0-6a8e-11f0-b435-4b07bff4b936,85.54833,,,6.8915,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:08:02.10,2025-07-26T19:08:02.1003776-07:00,2025-07-27T02:08:02.1003776Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,5de0b41b-05c1-4695-8fd1-baabe495a6b3,55.55546,-128.25649,12.2394,5.70779,-8.09265,-9.31737,0.81974,-6.66736,5.03346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-07-26,19:08:22.18,1,3,"Staton, Cam",10268009,Left,LIN_POT,"Freschi, Dario",10282272,Left,WES_COA17,Undefined,4,Top,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.50645,-1.118462,2.239589,2397.646232,159.099488,11:15,5.78385,-0.75204,5.4045,-20.29485,17.50714,-6.15111,3.04369,0.8349,78.68705,-4.956246,1.146624,0.442516,,,,,,,,,,,,3.79063,9.53867,0.55686,50,5.6705,-4.67413,-126.66588,-3.1176,6.06024,29.72117,-16.92419,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,960c1580-6a8e-11f0-b435-4b07bff4b936,85.17763,,,8.81939,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:08:22.18,2025-07-26T19:08:22.1868544-07:00,2025-07-27T02:08:22.1868544Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,efb2cdc2-c6b7-456f-b811-202d0fa4484b,55.089,-127.8544,14.86058,5.78164,-2.44082,-8.46209,0.74862,-4.91648,3.03012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-07-26,19:08:40.09,1,4,"Staton, Cam",10268009,Left,LIN_POT,"Freschi, Dario",10282272,Left,WES_COA17,Undefined,4,Top,0,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.41018,-1.278492,1.724013,2432.49414,149.165386,11:00,5.67701,-0.82811,5.37278,-17.46777,19.6469,-10.89544,3.02199,-0.11926,79.33559,-4.614412,-0.211889,0.438474,57.95756,-12.099567,20.624745,,,,,21.65345,21.65345,15.189134,0.188778,6.04559,10.68197,0.68167,50,5.55076,-3.36177,-128.01509,-3.39133,9.84753,30.96694,-14.77446,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,a0b25f30-6a8e-11f0-b435-4b07bff4b936,85.96268,3.38651,,9.07459,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:08:40.09,2025-07-26T19:08:40.0963584-07:00,2025-07-27T02:08:40.0963584Z,GroundBall,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,0c5f24e0-14e6-4ec0-85d5-666c56539e25,55.12276,-129.24835,15.48347,5.67411,-2.80294,-7.38723,0.82336,-3.75394,4.92377,,6.09617,78.31808,,,,,,,,3.39019,-17.93908,,,,,,,,0.10277,29.47644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
