PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2024-07-27,18:46:35.21,7,1,"Anderson, DJ",1000336606,Right,SOL_MUD,"Mansy, Luke",1000120433,Left,LIN_POT,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.07453,-4.28118,-4.042416,1900.821995,203.584347,12:45,6.05689,2.02222,7.09415,-19.28237,15.78438,6.34189,0.54789,-1.12388,79.94663,-7.990222,-2.881611,0.426206,,,,,,,,,,,,-4.75083,10.23764,-1.78293,50,5.79443,8.79828,-127.47216,-10.0108,-7.70554,29.6886,-15.56918,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,395b3480-4c83-11ef-a296-612c561d3b92,88.43721,,,8.12789,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:46:35.21,2024-07-27T18:46:35.2145574-07:00,2024-07-28T01:46:35.2145574Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,55e33942-adc6-4a2b-8a2c-7966dcf11ac4,53.4061,-128.26299,14.8443,6.05557,-9.59608,-7.78459,-2.02003,9.00354,-3.85277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-27,18:46:51.94,7,2,"Anderson, DJ",1000336606,Right,SOL_MUD,"Mansy, Luke",1000120433,Left,LIN_POT,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.07657,-1.408057,-2.294217,2066.567142,206.076276,12:45,6.19284,2.17538,6.68608,-21.74308,14.17221,6.35587,3.09178,0.60556,79.37004,-5.55856,-1.137001,0.431331,93.13204,-0.177903,-18.198477,2464.831332,,,,50.07897,50.07897,-20.061595,0.383005,-4.02705,8.24957,-2.02455,50,6.09001,4.83284,-126.49054,-3.68171,-6.48893,27.11143,-18.88116,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,434e33c0-4c83-11ef-a296-612c561d3b92,87.38627,3.00186,,7.70653,,,,0.47709,3.00186,-0.56593,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:46:51.94,2024-07-27T18:46:51.9490214-07:00,2024-07-28T01:46:51.9490214Z,GroundBall,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,3b2dcc67-382c-4336-a7c8-905997c28e5f,53.81204,-127.30497,13.55572,6.19209,-3.11451,-9.44058,-2.17266,5.02777,-3.24447,66.166734,0.48602,129.44872,-20.68002,,,,,,,3.00824,-0.64671,-18.86013,,,,,,,-0.56249,-42.77996,-1.59802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2024-07-27,18:47:25.87,8,1,"Anderson, DJ",1000336606,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,2,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29937,-1.566035,-4.176216,1842.94563,195.172939,12:30,6.21919,2.2364,6.81549,-18.8845,16.94946,4.26225,3.21252,-1.22541,79.19819,-5.210556,-3.401214,0.430843,,,,,,,,,,,,-3.58114,9.86745,-1.96838,50,6.11077,9.09323,-126.58062,-3.92257,-5.74743,28.44641,-16.33767,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,579209b0-4c83-11ef-a296-612c561d3b92,87.48537,,,8.10119,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:47:25.87,2024-07-27T18:47:25.8792102-07:00,2024-07-28T01:47:25.8792102Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,935025cb-6d87-4c05-a629-30ae71e70c27,53.68402,-127.40583,14.22321,6.21769,-3.44862,-8.16884,-2.23458,9.25996,-2.87371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-07-27,18:47:45.77,8,2,"Anderson, DJ",1000336606,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,2,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.81164,-1.696754,-2.570603,2050.891585,216.910702,1:15,6.218,2.13519,6.87771,-20.53371,16.52276,11.40855,2.95863,0.74179,77.52259,-5.667903,-0.486112,0.43813,85.99068,-25.046844,7.715146,,,,,7.37484,7.37484,-2.208819,0.050274,-6.88713,9.71552,-1.97568,50,6.10271,5.18433,-124.55848,-4.17356,-10.65572,28.5624,-17.14233,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,63898b80-4c83-11ef-a296-612c561d3b92,86.0302,2.69113,,8.28906,,,,1.66264,2.69113,-1.05735,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:47:45.77,2024-07-27T18:47:45.7725606-07:00,2024-07-28T01:47:45.7725606Z,GroundBall,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,f18b44b3-2bfa-460b-88e8-3df7130014cf,53.61965,-125.38575,14.2812,6.2164,-3.67706,-8.57116,-2.13031,5.49296,-5.32786,180,1.66032,113.51195,,,,,,,,2.69222,-53.52908,,,,,,,,-1.05767,15.37797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
74,2024-07-27,18:50:30.87,1,1,"Martinez, Anthony",1000336673,Right,LIN_POT,"Carson, Ansel",1000336632,Left,SOL_MUD,Undefined,3,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.90488,-0.207417,-0.703161,2140.305053,214.076842,1:15,5.23021,2.0554,5.85118,-21.15336,16.35977,10.16221,3.27469,2.24884,78.35835,-4.228638,1.11944,0.440822,,,,,,,,,,,,-5.36099,8.79296,-2.00395,50,5.20113,1.10974,-126.04415,-1.08379,-8.50659,28.88515,-18.22171,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,c5dd5be0-4c83-11ef-a296-612c561d3b92,85.50493,,,8.54653,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:50:30.87,2024-07-27T18:50:30.8718758-07:00,2024-07-28T01:50:30.8718758Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,7e2720ce-7a90-4425-8319-24cd44a2ccaf,54.64345,-127.10382,14.44258,5.22863,-0.41531,-9.11085,-2.05039,1.42181,-4.25329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-27,18:50:49.75,1,2,"Martinez, Anthony",1000336673,Right,LIN_POT,"Carson, Ansel",1000336632,Left,SOL_MUD,Undefined,3,Top,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.02935,1.373602,-1.280208,2014.286983,79.525181,8:45,4.82352,2.26391,5.59949,-49.02522,-0.22717,-11.36343,2.02103,0.12157,69.1209,-7.667626,-3.308735,0.502774,,,,,,,,,,,,5.23351,0.02185,-2.14698,50,4.91027,2.94197,-111.52816,1.07887,6.42149,24.88674,-32.14722,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,d1271180-4c83-11ef-a296-612c561d3b92,74.96896,,,7.90844,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:50:49.75,2024-07-27T18:50:49.7572006-07:00,2024-07-28T01:50:49.7572006Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,bb741d34-4397-490b-acb2-ab304253971f,54.89547,-112.61525,12.44337,4.83247,2.48311,-16.07361,-2.26936,2.66147,3.21074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-27,18:51:08.33,1,3,"Martinez, Anthony",1000336673,Right,LIN_POT,"Carson, Ansel",1000336632,Left,SOL_MUD,Undefined,3,Top,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.72729,2.108398,-0.231785,2006.209541,69.532055,8:15,4.86679,2.27176,5.67977,-51.95113,-2.85563,-12.7567,2.50386,0.99263,68.68098,-7.485049,-2.513399,0.504304,,,,,,,,,,,,6.30776,-1.5465,-2.24442,50,5.01286,0.951,-111.09293,2.40387,7.66847,24.94599,-34.05415,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,dc337000-4c83-11ef-a296-612c561d3b92,74.74152,,,8.04632,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:51:08.33,2024-07-27T18:51:08.3322534-07:00,2024-07-28T01:51:08.3322534Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,c3218da9-bbc7-4b44-9fcb-39dee0348690,54.81566,-112.16908,12.473,4.87747,3.87294,-17.02707,-2.27831,0.62019,3.83424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-27,18:51:26.44,1,4,"Martinez, Anthony",1000336673,Right,LIN_POT,"Carson, Ansel",1000336632,Left,SOL_MUD,Undefined,3,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,79.27991,1.227781,-4.227112,1309.875362,270.70361,3:00,4.8061,2.08563,6.49014,-42.78924,1.33638,18.42316,2.37073,-0.26684,71.71518,-6.781796,-0.891974,0.478098,66.54379,19.609271,-5.526692,1578.943399,108.56512,12.75699,-17.7071,146.6902,113.09247,-10.864493,1.897455,-11.13339,0.65492,-1.79693,50,4.87353,7.8743,-114.92277,1.27047,-14.67194,24.20108,-31.31096,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,e6f1ae80-4c83-11ef-a296-612c561d3b92,78.83832,16.29404,,7.56473,,,,0.86485,2.36079,0.29236,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:51:26.44,2024-07-27T18:51:26.4432294-07:00,2024-07-28T01:51:26.4432294Z,LineDrive,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,6c1c31b5-bcd8-4240-8111-3b3958416a96,54.01119,-115.76439,12.10054,4.81042,2.35933,-15.65548,-2.07964,8.38453,-7.33597,74.852613,0.86495,91.50136,-8.79637,0.02844,0.55169,-0.57755,0.22405,-0.01856,-0.00426,2.36078,32.75401,-20.63438,1.80228,-0.22156,-0.07991,0.1189,-0.05114,0.00766,0.29238,-8.85649,-4.17029,0.6987,0.02504,-0.16042,0.09386,-0.02155,0.0015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2024-07-27,18:52:07.14,2,1,"Martinez, Anthony",1000336673,Right,LIN_POT,"Menesini, Austin",1000299838,Right,SOL_MUD,Undefined,3,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.2466,-1.626831,-2.129169,2215.19552,207.704047,1:00,5.36899,1.59204,6.35767,-20.28367,15.32398,7.39559,2.17998,0.24784,79.97617,-5.498481,-0.790811,0.42948,30.67811,-65.638922,-42.138221,,,,,4.06327,4.06327,-14.027904,0.056196,-4.54118,8.86583,-1.44119,50,5.24156,4.47489,-128.0753,-4.20359,-7.45712,29.25982,-17.61537,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,ff3c1890-4c83-11ef-a296-612c561d3b92,87.76295,2.34504,,8.27043,,,,3.15471,2.34504,-0.2725,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:52:07.14,2024-07-27T18:52:07.1418534-07:00,2024-07-28T01:52:07.1418534Z,GroundBall,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,5bda4aae-f851-4329-a7ae-6f3f5703515a,54.14084,-129.01784,14.62991,5.36782,-3.63615,-8.80768,-1.5892,4.7151,-3.72856,,3.15246,14.01152,,,,,,,,2.35175,-41.73013,,,,,,,,-0.27046,-12.67737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
79,2024-07-27,18:52:51.73,3,1,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,3,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87591,0.996379,-2.440129,1886.076223,70.766411,8:15,4.97314,1.85297,5.66177,-50.40144,-1.61504,-9.8478,1.70308,-1.24448,69.31258,-8.273531,-4.198444,0.502714,,,,,,,,,,,,4.1117,-0.56878,-1.64034,50,5.02632,5.12482,-111.30899,0.31067,5.03851,24.30993,-32.87102,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,19d8d710-4c84-11ef-a296-612c561d3b92,74.97791,,,7.56333,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:52:51.73,2024-07-27T18:52:51.7362342-07:00,2024-07-28T01:52:51.7362342Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,c9510fb0-77c9-44cd-af98-f31fac3ff1e7,54.83441,-112.35987,12.15497,4.98217,1.73163,-16.43551,-1.85717,4.90701,2.51925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-27,18:53:26.43,3,2,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,3,Top,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19761,1.473971,-3.075972,2016.322482,77.204457,8:30,4.88083,1.71905,5.91816,-49.904,-0.53173,-10.59268,2.09233,-2.02101,68.48367,-7.763716,-4.972975,0.505723,,,,,,,,,,,,4.2878,-0.18819,-1.46668,50,4.97155,6.321,-110.2661,1.31407,5.14101,24.38515,-32.39969,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,2e89edc0-4c84-11ef-a296-612c561d3b92,74.53175,,,7.71393,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:53:26.43,2024-07-27T18:53:26.4304294-07:00,2024-07-28T01:53:26.4304294Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,66d213d9-ad8a-46f2-9c04-0a80df17eb51,54.57752,-111.27381,12.19258,4.88958,2.65297,-16.19985,-1.7235,6.10855,2.5705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-27,18:53:50.34,3,3,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,3,Top,1,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.9367,-0.614873,-3.554846,2186.744389,212.215433,1:00,5.40689,1.59359,6.43614,-21.17296,15.53186,8.96969,3.07631,-0.92999,78.52966,-4.669432,-1.932902,0.436047,,,,,,,,,,,,-5.76339,8.67237,-1.34427,50,5.35345,7.47437,-126.01828,-1.92009,-9.15543,28.51092,-18.39757,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,3cb343b0-4c84-11ef-a296-612c561d3b92,86.44133,,,8.40704,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:53:50.34,2024-07-27T18:53:50.3412902-07:00,2024-07-28T01:53:50.3412902Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,990f4b78-f204-4740-998b-a6d785644845,54.05971,-126.93345,14.25546,5.4056,-1.32955,-9.19878,-1.5889,7.76825,-4.57772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-27,18:54:10.42,3,4,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,3,Top,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54153,-2.512622,-3.75279,2310.732313,213.038304,1:00,5.25868,1.36296,6.39052,-19.8234,15.68524,9.37674,1.28921,-1.31234,80.15004,-6.297609,-2.058594,0.428883,,,,,,,,,,,,-6.01252,9.31949,-1.09675,50,5.06838,8.02804,-128.19599,-6.17549,-9.89137,29.32737,-16.84232,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,48a965f0-4c84-11ef-a296-612c561d3b92,87.88521,,,8.39149,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:54:10.42,2024-07-27T18:54:10.4216230-07:00,2024-07-28T01:54:10.4216230Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,e08db16e-02e2-44ae-b26a-b0c81397916e,54.1052,-129.13172,14.66368,5.25684,-5.63811,-8.42116,-1.35793,8.34364,-4.94568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-27,18:54:34.19,3,5,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,3,Top,1,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.44409,-1.212529,-3.491251,2268.903445,211.690589,1:00,5.29894,1.49543,6.33958,-19.25934,16.2228,9.26123,2.57541,-0.95108,80.16647,-4.898094,-1.819317,0.428723,77.31015,29.725481,131.85673,,,,,,21.67805,,,-5.84697,9.15871,-1.24516,50,5.20132,7.44807,-128.21834,-3.24124,-9.6504,28.62435,-17.05761,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,56daf940-4c84-11ef-a296-612c561d3b92,87.918,13.44477,,8.27762,,,,-0.12728,2.43637,0.95269,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:54:34.19,2024-07-27T18:54:34.1909670-07:00,2024-07-28T01:54:34.1909670Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,e3c75cdb-e9be-49d1-8179-a6e56c13af4b,54.15698,-129.14304,14.31217,5.29713,-2.6902,-8.52881,-1.4908,7.75983,-4.8252,300.329822,-0.12612,-65.77575,0.97178,,,,,,,2.43875,56.07895,-27.58195,,,,,,,0.95573,73.15662,-20.36935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
84,2024-07-27,18:55:01.90,3,6,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,3,Top,1,3,2,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.71142,1.789096,-0.079989,1869.964936,68.605352,8:15,4.90328,1.83583,6.13384,-49.94763,-1.66799,-8.06914,2.39512,1.08947,69.51118,-7.447525,-1.536086,0.500096,64.76644,49.00572,-13.796702,,106.79146,71.63324,-26.37376,169.70257,107.52011,-15.617119,4.574003,4.16957,-0.96484,-1.82552,50,5.01388,0.42926,-110.04845,1.97948,5.10405,19.85786,-33.35515,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,676c7590-4c84-11ef-a296-612c561d3b92,75.37044,74.52518,,6.20025,,,,1.55969,2.58615,-1.02428,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:55:01.90,2024-07-27T18:55:01.9096230-07:00,2024-07-28T01:55:01.9096230Z,Popup,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,7c611069-7e86-42ec-8063-52657768e56b,54.3673,-110.83371,9.92893,4.90952,3.29848,-16.67757,-1.8385,0.22742,2.55202,187.348833,1.55661,60.56329,-13.99388,3.74507,-0.56613,-0.11317,0.08319,-0.01595,0.00104,2.57806,71.89735,-21.47034,3.37582,-1.822,0.79642,-0.19287,0.02349,-0.00115,-1.02465,-14.83663,4.78261,-1.6482,0.04795,0.21085,-0.08677,0.01426,-0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2024-07-27,18:55:39.46,4,1,"Martinez, Anthony",1000336673,Right,LIN_POT,"Graham, Hunter",1000336648,Right,SOL_MUD,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.6905,3.894128,0.459084,2002.437219,63.170365,8:00,4.94443,1.75657,5.6465,-53.34936,-3.45902,-10.22016,4.13669,1.33312,68.43697,-5.920866,-1.364968,0.50837,,,,,,,,,,,,5.26221,-2.35862,-1.78911,50,5.24191,-0.48465,-109.59394,5.7418,6.32952,21.36017,-35.01106,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,7dc325f0-4c84-11ef-a296-612c561d3b92,74.14375,,,7.25353,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:55:39.46,2024-07-27T18:55:39.4646182-07:00,2024-07-28T01:55:39.4646182Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,e4dd988f-6654-4622-b46c-269344672c2f,54.85153,-110.53548,10.68009,4.9548,7.28505,-17.50553,-1.76159,-0.76365,3.16476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-27,18:55:58.04,4,2,"Martinez, Anthony",1000336673,Right,LIN_POT,"Graham, Hunter",1000336648,Right,SOL_MUD,Undefined,3,Top,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.62638,-0.756891,-2.607197,2141.008774,202.355915,12:45,5.32649,1.3369,6.79963,-19.63989,15.71084,5.97859,2.99831,-0.54596,79.67781,-4.539359,-1.517148,0.427928,,,,,,,,,,,,-3.93772,8.89882,-1.16999,50,5.26978,5.57646,-127.29211,-2.1661,-6.41788,27.74937,-17.67027,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,88df3be0-4c84-11ef-a296-612c561d3b92,88.08133,,,7.94856,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:55:58.04,2024-07-27T18:55:58.0465318-07:00,2024-07-28T01:55:58.0465318Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,b3ed410b-8591-4303-a1e7-ad74dafbcc39,53.69811,-128.09575,13.87469,5.32511,-1.65435,-8.83513,-1.33418,5.76232,-3.20894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-27,18:56:14.81,4,3,"Martinez, Anthony",1000336673,Right,LIN_POT,"Graham, Hunter",1000336648,Right,SOL_MUD,Undefined,3,Top,2,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.88814,1.334569,-2.517587,1974.904815,41.220189,7:15,4.94142,1.72329,6.01179,-51.59853,-4.30185,-5.09378,1.87929,-1.03496,70.45553,-8.161635,-3.433294,0.494979,,,,,,,,,,,,1.86516,-2.09126,-1.52298,50,5.01856,5.0922,-111.5987,1.00746,2.33899,21.13754,-34.79657,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,92e1a470-4c84-11ef-a296-612c561d3b92,76.14958,,,6.43261,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,01:56:14.81,2024-07-27T18:56:14.8123814-07:00,2024-07-28T01:56:14.8123814Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,289b3014-79f6-49dc-9510-073ce9c31063,54.48785,-112.44551,10.56877,4.95027,2.40149,-17.39828,-1.72511,4.99849,1.16949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
