PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
198,2025-06-25,20:29:01.70,8,1,"Test20, Ola20",10113794,Right,TeamX,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.48875,-1.967756,-4.070168,2158.272165,217.059903,1:15,5.66091,2.65949,6.0541,-17.69997,17.12855,12.08264,2.35915,-0.1075,81.71628,-5.33191,-1.902507,0.424755,44.27623,-27.865251,112.022048,,,,,4.25055,4.25055,93.688603,0.077006,-7.37386,9.71776,-2.34917,50,5.49803,8.73006,-129.67476,-4.97871,-12.55181,27.19875,-15.63249,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,b50965a0-523d-11f0-9ae6-b59fe0c60020,88.73915,2.35744,,7.77247,,,,1.39849,2.35744,0.10811,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:29:01.70,2025-06-25T20:29:01.7060000-07:00,2025-06-26T03:29:01.7060000Z,GroundBall,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,9797f7cf-d2a1-4a65-9bf6-366d1451e663,54.44454,-130.60366,13.59938,5.65895,-4.44483,-7.81625,-2.65464,9.15873,-6.27591,,1.4008,-21.71207,,,,,,,,2.36069,-30.61392,,,,,,,,0.10241,53.67979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
199,2025-06-25,20:29:25.39,8,2,"Test20, Ola20",10113794,Right,TeamX,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,4,Bottom,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.55162,-1.954456,-4.529388,2315.743257,223.932471,1:30,5.65465,2.69929,5.74571,-18.84899,16.89044,14.99422,2.25783,-0.27698,80.59016,-5.539726,-1.856745,0.430274,,,,,,,,,,,,-9.05355,9.59087,-2.33138,50,5.48043,9.59096,-129.42124,-5.0027,-15.13018,30.7115,-16.14585,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,c32a0900-523d-11f0-9ae6-b59fe0c60020,87.60099,,,8.96146,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:29:25.39,2025-06-25T20:29:25.3930000-07:00,2025-06-26T03:29:25.3930000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,4e7630cb-0715-47ad-9dc0-7d76bfcbf94d,54.75027,-130.5436,15.35575,5.65248,-4.41264,-8.07293,-2.69199,10.1439,-7.56509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-06-25,20:29:49.04,8,3,"Test20, Ola20",10113794,Right,TeamX,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,4,Bottom,2,0,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,2,,87.01523,-1.716701,-3.198538,2234.565789,223.803028,1:30,5.78327,2.6499,5.84592,-21.54111,15.9258,13.98981,2.38992,0.84029,78.68276,-5.79093,-0.693571,0.44055,82.35794,13.829182,-14.312624,1003.791983,106.64239,16.67339,-26.96856,196.36195,196.36195,-14.15743,2.130458,-8.16682,9.06615,-2.39783,50,5.63096,6.46286,-126.04476,-4.43664,-12.98044,28.49474,-17.76426,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,d13eec90-523d-11f0-9ae6-b59fe0c60020,85.55768,16.72172,,8.33247,,,,1.39524,2.45174,-0.77556,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:29:49.04,2025-06-25T20:29:49.0440000-07:00,2025-06-26T03:29:49.0440000Z,LineDrive,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,519d6063-4287-4015-957e-f6df457ca696,54.65139,-127.09195,14.24737,5.78201,-3.7838,-8.88213,-2.64411,6.93989,-6.49022,193.37686,1.39524,113.65038,-17.06063,3.64835,-0.85998,0.30887,-0.12637,0.0327,-0.00355,2.45175,28.87091,-15.02906,0.30082,0.34568,-0.37035,0.20249,-0.05557,0.00616,-0.77555,-28.99724,5.65085,-1.95625,0.80319,-0.46688,0.22251,-0.05944,0.00654,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
201,2025-06-25,20:30:34.76,9,1,"Test20, Ola20",10113794,Right,TeamX,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.14485,-2.34032,-4.106126,2358.175,209.141956,1:00,5.84303,2.58178,5.58809,-17.98993,19.01725,9.85355,2.15169,-0.43788,79.58595,-5.759404,-2.354232,0.437839,,,,,,,,,,,,-6.37355,10.80516,-2.23562,50,5.63039,8.73617,-127.4598,-5.77138,-10.3434,29.49849,-14.63869,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,ec7998c0-523d-11f0-9ae6-b59fe0c60020,86.08743,,,8.55891,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:30:34.76,2025-06-25T20:30:34.7600000-07:00,2025-06-26T03:30:34.7600000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,2c009528-63d2-4790-a935-a5d186dba1f6,54.91082,-128.59131,14.74925,5.841,-5.20987,-7.31934,-2.57834,9.13293,-5.1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-06-25,20:30:55.58,9,2,"Test20, Ola20",10113794,Right,TeamX,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,4,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49416,-1.769489,-2.966941,2258.79767,220.522201,1:15,5.43822,2.88189,5.87387,-35.336,6.28902,4.13185,0.84734,0.46808,75.06298,-8.302243,-2.225804,0.464353,,,,,,,,,,,,-3.03449,4.21323,-2.64417,50,5.27469,6.03074,-119.51104,-4.8335,-4.33785,25.52557,-26.15114,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,f8ee87f0-523d-11f0-9ae6-b59fe0c60020,81.17187,,,7.43117,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:30:55.58,2025-06-25T20:30:55.5880000-07:00,2025-06-26T03:30:55.5880000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,5720c646-073a-40d3-b220-ed16e35d9069,54.62249,-120.49428,12.76279,5.44148,-3.82615,-13.07557,-2.87969,6.19783,-2.16892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-06-25,20:31:17.82,9,3,"Test20, Ola20",10113794,Right,TeamX,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,4,Bottom,2,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45039,-0.834043,-2.54558,2279.132944,226.54688,1:30,5.7081,2.64447,5.89859,-22.17076,13.68072,13.19383,3.08543,1.37919,80.53863,-5.006097,-0.179103,0.430948,,,,,,,,,,,,-7.46048,7.59481,-2.44705,50,5.6283,5.14529,-128.33594,-2.56857,-12.39675,27.46887,-19.55408,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,06251970-523e-11f0-9ae6-b59fe0c60020,87.464,,,7.91176,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:31:17.82,2025-06-25T20:31:17.8250000-07:00,2025-06-26T03:31:17.8250000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,4246e7fd-5b88-4b53-a076-86014744dd6f,54.59858,-129.31647,13.73444,5.70753,-1.87056,-9.77704,-2.63862,5.5878,-6.19837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-06-25,20:31:39.90,9,4,"Test20, Ola20",10113794,Right,TeamX,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,4,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.54372,1.370021,-3.593177,2351.521586,210.283071,1:00,5.49747,2.88646,5.60312,-35.65466,5.59004,2.39307,3.80795,-0.27281,75.19104,-5.235319,-3.167495,0.462227,,,,,,,,,,,,-2.36898,2.84362,-2.58011,50,5.59231,7.48696,-120.84143,1.68134,-3.44702,27.0553,-28.03642,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,136065e0-523e-11f0-9ae6-b59fe0c60020,81.54527,,,8.35268,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:31:39.90,2025-06-25T20:31:39.9060000-07:00,2025-06-26T03:31:39.9060000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,ff00b43a-a28f-47b2-95c2-3b0b5dbbcd66,54.89146,-121.93166,13.52765,5.5018,2.81111,-14.01821,-2.88461,7.62586,-1.72351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-06-25,20:32:02.13,9,5,"Test20, Ola20",10113794,Right,TeamX,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,4,Bottom,2,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.57311,-2.493883,-3.844101,2337.245963,227.283865,1:30,5.71087,2.70315,5.82398,-22.6658,14.42678,14.18387,1.49689,0.30605,79.28618,-6.754775,-1.307428,0.438344,22.6782,-23.779083,23.931701,,,,,12.70206,8.25053,6.401726,0.157971,-8.48603,8.53626,-2.39721,50,5.49327,7.92618,-126.71516,-6.24195,-13.63477,28.74373,-18.45856,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,207f0290-523e-11f0-9ae6-b59fe0c60020,85.9883,2.18258,,8.28693,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:32:02.13,2025-06-25T20:32:02.1340000-07:00,2025-06-26T03:32:02.1340000Z,GroundBall,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,4029415e-c7e5-4af7-8b71-00e785afaad0,54.67406,-127.77101,14.37186,5.71011,-5.5639,-9.22928,-2.69757,8.42703,-6.81738,,8.07375,28.66169,,,,,,,,2.19288,-13.81663,,,,,,,,-0.60263,12.72009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
206,2025-06-25,20:34:42.97,1,1,"Morell, Jake",10305073,Left,LIN_POT,"Test14, Ola14",10113788,Right,TeamX,Undefined,5,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43686,-2.993497,0.916567,2210.433971,119.52415,10:00,5.74196,-1.11166,5.37563,-26.63419,11.00965,-17.14595,0.71316,-1.68115,79.64693,-7.897895,-2.135939,0.441589,,,,,,,,,,,,8.84245,6.82981,1.04188,50,5.45514,-1.25821,-126.65139,-7.56695,14.23984,27.93055,-21.17534,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,807a8b10-523e-11f0-9ae6-b59fe0c60020,85.35638,,,7.78993,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:34:42.97,2025-06-25T20:34:42.9740000-07:00,2025-06-26T03:34:42.9740000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,7d3a2756-f089-4dce-82c4-5c8305155f9f,55.12107,-127.77576,13.96528,5.7426,-6.71452,-10.58767,1.10407,-1.83144,7.11992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-06-25,20:34:57.06,1,2,"Morell, Jake",10305073,Left,LIN_POT,"Test14, Ola14",10113788,Right,TeamX,Undefined,5,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76096,0.371618,0.719976,1950.043338,115.448202,9:45,5.70449,-1.16612,5.60631,-30.96612,7.35548,-12.9645,3.47091,-1.57439,78.54313,-5.349407,-1.595506,0.445547,,,,,,,,,,,,6.64256,4.04063,1.11236,50,5.71667,-0.99132,-124.53084,-0.27702,10.45136,24.5524,-25.81657,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,88c3d1f0-523e-11f0-9ae6-b59fe0c60020,84.59821,,,7.21783,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:34:57.06,2025-06-25T20:34:57.0600000-07:00,2025-06-26T03:34:57.0600000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,342635e5-db61-47ff-9499-73ea03f6fd27,54.88914,-125.49108,12.2762,5.70776,0.73266,-12.90829,1.15912,-1.40007,5.22568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-06-25,20:35:42.78,1,3,"Morell, Jake",10305073,Left,LIN_POT,"Test14, Ola14",10113788,Right,TeamX,Undefined,5,Top,0,2,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.97284,1.792484,-1.660663,2445.240303,278.822268,3:15,5.20735,-1.50178,5.37157,-56.73731,-1.62287,21.71918,2.16105,-1.24925,66.09345,-8.543272,2.204031,0.534323,,,,,,,,,,,,-11.38237,-0.8076,1.63466,50,5.32778,2.2389,-104.46094,1.49052,-12.54177,18.05778,-33.06393,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,a42ae550-523e-11f0-9ae6-b59fe0c60020,70.5424,,,5.87939,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:35:42.78,2025-06-25T20:35:42.7840000-07:00,2025-06-26T03:35:42.7840000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,fa331f42-c2b1-4f9c-9365-f9e3c1213891,55.12981,-105.34397,9.02889,5.21535,3.10737,-16.53197,1.51018,2.8522,-6.27089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-06-25,20:35:57.23,1,4,"Morell, Jake",10305073,Left,LIN_POT,"Test14, Ola14",10113788,Right,TeamX,Undefined,5,Top,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.1422,-2.418898,3.026405,2208.419606,119.833455,10:00,5.68289,-1.29086,5.85866,-27.31966,10.70489,-16.41328,1.15448,0.15569,78.53767,-7.500583,0.083048,0.443817,,,,,,,,,,,,9.25252,6.58083,1.05457,50,5.4705,-5.91803,-124.81837,-6.16544,14.50826,26.54577,-21.85507,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,acbc0aa0-523e-11f0-9ae6-b59fe0c60020,84.92795,,,7.60454,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:35:57.23,2025-06-25T20:35:57.2370000-07:00,2025-06-26T03:35:57.2370000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,19e30d18-50a5-43d7-97dc-5ea0ee5d057f,54.63885,-125.80107,13.27289,5.68376,-5.35638,-10.92753,1.2836,-6.45511,7.25413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-06-25,20:36:31.74,2,1,"Morell, Jake",10305073,Left,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,5,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.58963,1.226944,2.787648,2511.154635,277.364182,3:15,5.13164,-1.46059,6.23234,-50.14633,-0.64524,16.12524,2.08619,2.45691,69.00682,-8.019737,5.69351,0.506383,,,,,,,,,,,,-7.61607,-0.22823,1.24476,50,5.1986,-5.81313,-108.37396,0.90713,-9.06816,18.73579,-32.44578,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,c14f1200-523e-11f0-9ae6-b59fe0c60020,74.43471,,,5.58281,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:36:31.74,2025-06-25T20:36:31.7460000-07:00,2025-06-26T03:36:31.7460000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,937d3290-d7a9-4c08-b044-378bafc82b1d,54.26873,-109.10944,9.3679,5.13799,2.1808,-16.22289,1.46597,-5.45716,-4.53408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-06-25,20:36:47.47,2,2,"Morell, Jake",10305073,Left,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,5,Top,0,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.73722,-0.977207,3.376407,2128.380226,113.69322,9:45,5.54981,-1.17503,6.01731,-28.31746,8.12721,-15.69312,2.28319,0.64836,79.73575,-6.263743,0.556532,0.434499,,,,,,,,,,,,9.02902,4.85425,0.91838,50,5.45785,-6.84809,-127.19675,-3.10127,14.68329,27.88379,-24.27994,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,caad9970-523e-11f0-9ae6-b59fe0c60020,86.74924,,,8.00147,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:36:47.47,2025-06-25T20:36:47.4760000-07:00,2025-06-26T03:36:47.4760000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,0d9186dc-eb0d-4bc4-804e-5d826c28eed0,54.47991,-128.17507,13.94189,5.55172,-2.2494,-12.13997,1.16769,-7.36326,7.34164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-06-25,20:37:04.73,2,3,"Morell, Jake",10305073,Left,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4688,-1.867656,2.772545,2077.16995,108.881097,9:45,5.59775,-1.07446,5.75638,-30.71265,6.29363,-14.74556,1.29721,0.27956,79.73468,-7.542267,0.131852,0.437834,,,,,,,,,,,,8.54331,4.06047,0.85419,50,5.42376,-5.55745,-126.85213,-5.18582,13.79974,28.05407,-25.61529,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,d4e5df10-523e-11f0-9ae6-b59fe0c60020,86.0885,,,7.73412,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:37:04.73,2025-06-25T20:37:04.7370000-07:00,2025-06-26T03:37:04.7370000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,63eb9c64-d8b5-4153-b299-7ef44d26f1af,54.74509,-127.89723,14.02704,5.59917,-4.23157,-12.80764,1.0708,-6.07154,6.89987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-06-25,20:37:21.94,2,4,"Morell, Jake",10305073,Left,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,5,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88855,-2.296406,4.102847,2059.342827,110.178988,9:45,5.52249,-1.00384,6.19692,-29.37045,7.67882,-17.39509,0.94844,1.34061,79.03713,-7.776822,0.967871,0.438088,,,,,,,,,,,,10.22662,5.06603,0.70306,50,5.3346,-8.32933,-125.82161,-5.98522,16.24747,27.65738,-24.12542,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,df313780-523e-11f0-9ae6-b59fe0c60020,86.03853,,,7.85142,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:37:21.94,2025-06-25T20:37:21.9410000-07:00,2025-06-26T03:37:21.9410000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,140d990e-b852-489c-8531-95089804cd1d,54.30109,-126.76353,13.82869,5.52445,-5.16359,-12.06271,0.99615,-8.88266,8.12374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-06-25,20:37:49.35,2,5,"Morell, Jake",10305073,Left,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,5,Top,0,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.12411,-2.231749,3.427848,2046.29541,107.154065,9:30,5.53374,-1.17183,5.93059,-29.97974,6.12512,-16.0419,0.96006,0.67551,80.69279,-7.775313,0.547754,0.432468,,,,,,,,,,,,9.19945,4.13469,0.90678,50,5.33819,-6.98667,-127.74568,-6.00482,15.16752,26.86908,-25.35705,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,ef757e30-523e-11f0-9ae6-b59fe0c60020,87.15654,,,7.43132,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:37:49.35,2025-06-25T20:37:49.3530000-07:00,2025-06-26T03:37:49.3530000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,186603ea-879b-485c-9398-4023306e1296,54.56848,-128.70299,13.43454,5.53604,-5.10138,-12.67852,1.16534,-7.52707,7.58376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-06-25,20:38:27.99,3,1,"Morell, Jake",10305073,Left,LIN_POT,"Test18, Ola18",10113792,Right,TeamX,Undefined,5,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29794,-1.707937,2.693249,2178.655777,121.628344,10:00,5.62663,-1.3197,5.94286,-27.71836,10.87579,-15.54627,1.73029,-0.11516,77.73895,-6.880176,-0.099474,0.447128,,,,,,,,,,,,8.75607,6.47489,1.11369,50,5.47491,-5.1908,-123.7063,-4.56827,13.4858,26.08258,-22.20167,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,069794e0-523f-11f0-9ae6-b59fe0c60020,84.29894,,,7.55899,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:38:27.99,2025-06-25T20:38:27.9940000-07:00,2025-06-26T03:38:27.9940000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,60e110c7-f95d-4c4e-b0c4-7dbed2fce666,54.5549,-124.66297,13.04129,5.62753,-3.75395,-11.10084,1.31315,-5.68544,6.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-06-25,20:38:47.09,3,2,"Morell, Jake",10305073,Left,LIN_POT,"Test18, Ola18",10113792,Right,TeamX,Undefined,5,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.54776,-2.629804,1.289207,2038.098556,117.768022,10:00,5.55308,-1.21137,5.89292,-28.68935,9.96504,-16.33414,0.71831,-1.37537,77.7387,-7.96389,-1.647085,0.447477,,,,,,,,,,,,8.71083,6.34343,1.11662,50,5.3249,-2.11354,-124.00409,-6.62196,13.39973,27.59056,-22.41601,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,11fe6f70-523f-11f0-9ae6-b59fe0c60020,84.23324,,,7.80906,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,03:38:47.09,2025-06-25T20:38:47.0950000-07:00,2025-06-26T03:38:47.0950000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,c1702c2e-0203-40c9-82b7-89f54f028dc3,54.60338,-125.02413,13.79528,5.5544,-5.79322,-11.20801,1.20392,-2.60894,6.69987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
