PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
175,2025-05-26,14:56:48.42,6,1,"Herzog, Hunter",,Right,NOV_KNI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.25263,-0.615391,-2.554761,2081.178652,210.274352,1:00,5.86813,1.16466,5.99049,-22.67533,21.12584,11.41296,3.40761,-0.25347,72.43515,-4.952534,-0.505077,0.476337,,,,,,,,,,,,-6.60335,11.46634,-0.96909,50,5.80708,4.74393,-116.31188,-1.83139,-8.93092,24.40343,-16.66598,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,53088b70-3a7c-11f0-9f0a-bf45e207fabd,79.12979,,,7.81748,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,21:56:48.42,2025-05-26T14:56:48.4236800-07:00,2025-05-26T21:56:48.4236800Z,,v3,,,,"Holtz, John",10327515,Right,NOV_KNI,64194af5-2c95-4c85-a27c-0a17216ca4b7,54.50332,-117.25291,12.20172,5.86531,-1.18872,-8.33299,-1.15866,5.08832,-4.46546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-26,14:57:02.52,6,2,"Herzog, Hunter",,Right,NOV_KNI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.12826,-0.989367,-2.850569,1960.852156,218.073127,1:15,5.80695,1.17577,6.29218,-24.25088,19.28202,13.8552,2.87313,-0.29857,72.26145,-5.633053,-0.348117,0.474876,85.61216,42.82705,23.976773,,96.56412,93.7704,52.68166,270.449,125.65464,33.069728,5.460764,-8.11237,10.79493,-0.97229,50,5.72239,5.2779,-116.16948,-2.61578,-10.91077,24.9713,-17.65534,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,5b70f310-3a7c-11f0-9f0a-bf45e207fabd,79.37322,107.92313,,7.86682,,,,0.75039,3.67835,0.42664,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,21:57:02.52,2025-05-26T14:57:02.5205248-07:00,2025-05-26T21:57:02.5205248Z,FlyBall,v3,,,,"Holtz, John",10327515,Right,NOV_KNI,b0e705c6-cfe0-4a51-9362-23962cee460b,54.20378,-117.06962,12.48565,5.80521,-1.97936,-8.82767,-1.16963,5.6712,-5.45538,198.038647,0.75598,84.02924,-22.1106,5.64126,-0.85596,0.01567,0.02023,-0.00325,0.00016,3.67361,85.43896,-19.75344,1.101,-0.07701,-0.02047,0.01191,-0.00212,0.00012,0.4278,37.4014,-3.60817,0.35109,0.07743,-0.04223,0.00811,-0.00073,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
177,2025-05-26,15:00:01.91,1,1,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35061,-3.541417,-2.297739,2239.865513,204.958247,12:45,5.92466,1.79363,6.3696,-20.80741,18.10812,7.80796,0.92533,0.32892,76.95195,-7.493999,-0.884112,0.448986,,,,,,,,,,,,-4.72709,10.8765,-1.63094,50,5.65856,4.60786,-122.23857,-8.10969,-7.11052,25.41289,-15.81361,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,c65f5ea0-3a7c-11f0-9f0a-bf45e207fabd,83.95016,,,7.39865,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:00:01.91,2025-05-26T15:00:01.9164672-07:00,2025-05-26T22:00:01.9164672Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,54b555ed-b670-4ad0-aefe-740c98fe273f,54.1266,-123.09348,12.70644,5.92243,-7.57771,-7.90681,-1.78998,4.84706,-3.55526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-26,15:00:16.41,1,2,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.80437,-0.582065,-1.845048,2289.929242,203.272571,12:45,5.88554,1.87697,6.5688,-23.42659,15.48599,6.11071,3.39948,0.69432,76.35162,-5.051314,-0.734702,0.448969,,,,,,,,,,,,-3.72839,8.6826,-1.75235,50,5.83543,3.69658,-121.75485,-1.84129,-5.56971,24.98146,-19.20333,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,cf098a30-3a7c-11f0-9f0a-bf45e207fabd,83.95332,,,7.45275,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:00:16.41,2025-05-26T15:00:16.4163584-07:00,2025-05-26T22:00:16.4163584Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,b8dcdeba-db7c-48b2-ac72-c71208f0a642,53.92738,-122.55801,12.49073,5.8847,-1.2239,-9.60166,-1.87408,3.87565,-2.78486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-26,15:00:34.72,1,3,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,1,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.35762,-1.989124,0.244666,2292.065972,93.737949,9:00,5.62165,1.93833,6.1868,-47.84278,2.88555,-16.42091,-0.20261,0.79583,67.92862,-10.81715,-2.730179,0.512621,,,,,,,,,,,,8.66689,2.62449,-1.94842,50,5.44754,0.08326,-107.92486,-5.07876,10.03556,21.98241,-29.13512,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,d9ee3c70-3a7c-11f0-9f0a-bf45e207fabd,73.52883,,,6.42899,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:00:34.72,2025-05-26T15:00:34.7201024-07:00,2025-05-26T22:00:34.7201024Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,31f98f96-f658-4d57-a62a-fc14b75d838f,54.3125,-108.79969,10.9912,5.62658,-3.91927,-14.56756,-1.94378,-0.31612,5.01778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-26,15:00:53.57,1,4,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.93425,-1.576306,-1.624381,2177.286906,215.993869,1:15,5.99505,1.72411,6.64273,-22.78797,15.83044,10.58784,2.65221,1.11912,76.70737,-5.921127,0.303428,0.447269,,,,,,,,,,,,-6.01221,9.16729,-1.61821,50,5.87916,3.07357,-121.96684,-3.93428,-9.02992,24.64468,-18.40547,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,e52af9c0-3a7c-11f0-9f0a-bf45e207fabd,84.27245,,,7.22689,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:00:53.57,2025-05-26T15:00:53.5736832-07:00,2025-05-26T22:00:53.5736832Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,a82fcb91-9e57-47dd-be49-a42198001bc2,53.8542,-122.74315,12.32234,5.99396,-3.35451,-9.20273,-1.71951,3.35801,-4.51496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-26,15:01:16.63,1,5,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.96287,-0.243203,-2.694708,2083.965042,212.43087,1:00,6.02584,1.80276,6.54288,-23.87852,16.6754,9.78662,3.81267,0.14513,74.98886,-4.791661,-0.918983,0.45834,69.05684,17.250658,165.04992,2746.920968,,,,,27.76736,,,-5.88166,9.20658,-1.62006,50,5.99853,5.25851,-119.08584,-1.1101,-8.44873,22.80276,-18.94918,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,f2e90ac0-3a7c-11f0-9f0a-bf45e207fabd,82.23684,10.80389,,6.97401,,,,0.5771,3.66151,-0.1215,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:01:16.63,2025-05-26T15:01:16.6373888-07:00,2025-05-26T22:01:16.6373888Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,b74375e6-3a9d-4d4b-a1a7-cc12efc35b8c,53.95506,-119.84077,11.40138,6.0249,-0.48275,-9.47459,-1.79879,5.53822,-4.22437,54.458498,0.5738,-93.30889,12.83494,,,,,,,3.66521,29.87412,-21.37343,,,,,,,-0.1218,24.96678,-0.84522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
182,2025-05-26,15:01:40.89,1,6,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.20814,1.338439,1.138267,2390.583539,102.664057,9:30,5.64219,2.05083,6.15434,-48.87916,5.24551,-14.30186,2.80597,1.91079,65.04964,-7.796293,-1.443146,0.529504,,,,,,,,,,,,7.70126,2.90406,-2.13057,50,5.71969,-1.58523,-104.69842,1.11085,8.36102,21.28773,-29.02122,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,0169a870-3a7d-11f0-9f0a-bf45e207fabd,71.18445,,,7.1585,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:01:40.89,2025-05-26T15:01:40.8985088-07:00,2025-05-26T22:01:40.8985088Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,db9c5ae6-ee19-4c42-bcf0-20ee0ab9a74f,54.34039,-105.57724,10.64387,5.6491,2.30893,-14.51061,-2.058,-1.9304,4.18051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-26,15:02:02.18,1,7,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,3,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.13663,-2.342982,-2.624926,2262.035214,189.109692,12:15,5.92516,1.83765,6.70475,-21.11785,18.51371,2.74681,2.01973,-0.33507,75.51224,-6.400788,-2.124958,0.453098,,,,,,,,,,,,-2.27047,10.92445,-1.66436,50,5.7609,5.43434,-120.62216,-5.43704,-3.30825,25.87647,-16.25636,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,0e0a3b80-3a7d-11f0-9f0a-bf45e207fabd,83.18827,,,7.6244,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:02:02.18,2025-05-26T15:02:02.1837824-07:00,2025-05-26T22:02:02.1837824Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,62b1c494-bc7b-417f-8349-9f3575f88172,53.79253,-121.43303,12.93824,5.92329,-4.92763,-8.12818,-1.83628,5.53801,-1.65412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-26,15:02:26.20,1,8,"Blankenship, kenan",1000336685,Right,LIN_POT,"Lencioni, Vinny",N/A,Undefined,NOV_KNI,Undefined,7,Top,0,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.645,-1.280885,-3.207738,2332.164261,215.760512,1:15,6.05804,1.5787,6.45472,-22.00607,17.49529,11.61012,3.04548,-0.40367,75.83752,-5.493677,-1.105542,0.452353,86.82993,-15.919394,-28.195025,,,,,12.27989,11.63592,-22.701607,0.088468,-7.07685,9.9526,-1.35658,50,5.95738,6.37534,-121.33316,-3.27827,-10.44233,25.99491,-17.48836,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,1c5bd9f0-3a7d-11f0-9f0a-bf45e207fabd,83.32529,3.09871,,7.80748,,,,1.75346,3.09871,0.39384,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:02:26.20,2025-05-26T15:02:26.2023680-07:00,2025-05-26T22:02:26.2023680Z,GroundBall,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,72ab84cd-3f28-49a5-bec9-828451b13364,54.04289,-122.19626,12.99745,6.05658,-2.69761,-8.74418,-1.57401,6.72205,-5.22117,180,1.74924,108.23136,,,,,,,,3.10008,-35.02618,,,,,,,,0.3961,-58.02105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,2025-05-26,15:03:07.43,2,1,"Blankenship, kenan",1000336685,Right,LIN_POT,"Shabestari, Max",1000113952,Right,NOV_KNI,Undefined,7,Top,0,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.95146,-3.418105,-3.102881,2285.296787,210.940611,1:00,5.84021,1.57221,6.6725,-25.4195,15.56599,8.45626,0.58655,-0.56455,74.539,-8.24176,-1.563869,0.460772,,,,,,,,,,,,-5.38752,9.70371,-1.36717,50,5.6006,6.1319,-118.69916,-7.73424,-7.60106,25.07578,-18.48347,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,34f2dd60-3a7d-11f0-9f0a-bf45e207fabd,81.80272,,,7.41247,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:03:07.43,2025-05-26T15:03:07.4352640-07:00,2025-05-26T22:03:07.4352640Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,3b8ccb36-044f-4561-b826-280414fb7ea6,53.82278,-119.50401,12.53789,5.83933,-7.14098,-9.24174,-1.5679,6.37587,-3.80053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-26,15:03:35.20,2,2,"Blankenship, kenan",1000336685,Right,LIN_POT,"Shabestari, Max",1000113952,Right,NOV_KNI,Undefined,7,Top,0,1,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.74221,-3.838192,-4.022253,2385.712367,218.012787,1:15,5.81253,1.94598,6.66896,-22.49659,15.83977,11.32953,0.41225,-0.79596,77.16762,-8.114617,-1.963978,0.445633,,,,,,,,,,,,-7.15894,9.91217,-1.68001,50,5.54522,8.20666,-122.61168,-8.8142,-10.8066,26.14458,-17.21139,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,457c4360-3a7d-11f0-9f0a-bf45e207fabd,84.58187,,,7.5746,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:03:35.20,2025-05-26T15:03:35.2038912-07:00,2025-05-26T22:03:35.2038912Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,0cfd7fe8-ed96-49dc-baa3-9eee714d506b,53.82761,-123.42514,13.07229,5.81113,-8.27868,-8.6057,-1.94058,8.5429,-5.4033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-26,15:03:58.93,2,3,"Blankenship, kenan",1000336685,Right,LIN_POT,"Shabestari, Max",1000113952,Right,NOV_KNI,Undefined,7,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,84.5031,-2.082282,-2.993405,2370.089851,205.104628,12:45,5.96515,1.88578,6.68292,-20.53336,17.79552,7.71981,2.346,-0.21137,76.8024,-6.027833,-1.589274,0.445589,102.63818,11.348113,-7.681154,5581.225633,108.33182,15.10896,-19.08119,216.98872,216.98872,-12.177663,1.879878,-4.9865,10.41623,-1.68861,50,5.8175,6.13481,-122.60422,-4.95772,-7.52317,26.23487,-16.45899,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,53a60e80-3a7d-11f0-9f0a-bf45e207fabd,84.59015,15.13344,,7.7007,,,,1.36604,2.32814,0.24612,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:03:58.93,2025-05-26T15:03:58.9397504-07:00,2025-05-26T22:03:58.9397504Z,LineDrive,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,4bb43e51-8e15-46b7-a02c-3897744ea19e,53.81438,-123.41772,13.11743,5.96332,-4.44735,-8.2295,-1.88246,6.36809,-3.76158,111.923046,1.36604,146.26842,-26.92293,6.70036,-1.51133,0.30792,-0.05727,0.00796,-0.00053,2.32814,29.62089,-17.64746,0.46589,0.23565,-0.11956,0.03486,-0.00596,0.0005,0.24612,-19.72734,-6.04392,3.20276,-1.10533,0.3125,-0.07326,0.01214,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
188,2025-05-26,15:04:52.11,3,1,"Blankenship, kenan",1000336685,Right,LIN_POT,"Holtz, John",10327515,Right,NOV_KNI,Undefined,7,Top,0,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.29116,-2.485689,-4.546578,1897.22485,247.909586,2:15,5.57808,2.28811,6.91227,-43.96463,6.09422,10.25339,-0.35784,-1.00657,67.27942,-10.741348,-2.672992,0.509228,,,,,,,,,,,,-7.21764,4.53666,-2.00593,50,5.40601,8.25962,-107.54741,-5.70945,-8.22927,23.2605,-27.0015,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,733d0ff0-3a7d-11f0-9f0a-bf45e207fabd,74.01885,,,7.01173,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:04:52.11,2025-05-26T15:04:52.1101312-07:00,2025-05-26T22:04:52.1101312Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,b8894808-94b0-4025-801e-7f5382d4b359,53.58776,-108.32059,11.63025,5.58088,-4.81191,-13.50075,-2.28503,8.53316,-4.11464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-26,15:05:17.58,3,2,"Blankenship, kenan",1000336685,Right,LIN_POT,"Holtz, John",10327515,Right,NOV_KNI,Undefined,7,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.09421,-0.608758,-2.783499,2213.762714,196.629179,12:30,5.95491,1.68487,6.94756,-24.63757,16.60584,4.53244,3.34711,-0.47255,73.50942,-5.353783,-1.954986,0.46222,51.13316,-9.088061,-18.136146,2941.715439,,,,17.38388,17.23281,-16.583395,0.226543,-3.32709,9.48213,-1.51331,50,5.90834,5.58299,-117.79906,-1.81237,-4.61423,25.09559,-19.02363,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,8282ab50-3a7d-11f0-9f0a-bf45e207fabd,81.54657,3.29707,,7.58479,,,,1.14153,3.29707,0.51823,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:05:17.58,2025-05-26T15:05:17.5880704-07:00,2025-05-26T22:05:17.5880704Z,GroundBall,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,0bc609ed-aeb6-4f38-93e7-55a69c7fcda9,53.55117,-118.55317,12.5478,5.95421,-1.24071,-9.51182,-1.68316,5.72165,-2.30712,108.012007,1.14189,70.35321,-8.17369,,,,,,,3.29733,-11.86085,-11.89812,,,,,,,0.51865,-23.07537,-4.93015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2025-05-26,15:05:58.99,4,1,"Blankenship, kenan",1000336685,Right,LIN_POT,"O'rourke, Nicolas",1000315790,Left,NOV_KNI,Undefined,7,Top,1,0,0,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,1,,75.06735,-2.747326,-1.902126,2273.117972,96.960706,9:15,5.61633,2.25175,6.03378,-47.44577,3.07977,-9.6093,-0.88487,-0.31104,68.25802,-11.462561,-3.636218,0.511596,,,,,,,,,,,,4.37122,2.97465,-2.09775,50,5.3758,3.93258,-108.7354,-6.57023,5.09837,23.64959,-28.70455,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,9b30b930-3a7d-11f0-9f0a-bf45e207fabd,73.67622,,,6.80933,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:05:58.99,2025-05-26T15:05:58.9917184-07:00,2025-05-26T22:05:58.9917184Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,4770f9bf-5211-4390-9e4d-e554fbb9df31,54.46537,-109.7023,11.82479,5.62044,-5.39666,-14.35227,-2.25427,3.72413,2.54919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-05-26,15:06:36.46,4,2,"Blankenship, kenan",1000336685,Right,LIN_POT,"O'rourke, Nicolas",1000315790,Left,NOV_KNI,Undefined,7,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90192,-3.524518,-4.94611,2320.421225,210.471495,1:00,5.83994,1.8762,6.96222,-22.94198,16.54662,8.95552,0.70548,-1.88866,75.84021,-7.899572,-3.314218,0.45228,,,,,,,,,,,,-6.17788,10.24197,-1.57184,50,5.61262,10.0748,-119.94035,-7.9428,-8.96757,23.96255,-17.3072,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,b1898c70-3a7d-11f0-9f0a-bf45e207fabd,83.33877,,,7.06171,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:06:36.46,2025-05-26T15:06:36.4697088-07:00,2025-05-26T22:06:36.4697088Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,88fe014e-8aff-41a2-88b8-cf07e0018917,53.53469,-120.64447,11.98127,5.83854,-7.43425,-8.6536,-1.87175,10.3383,-4.48379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-05-26,15:06:58.13,4,3,"Blankenship, kenan",1000336685,Right,LIN_POT,"O'rourke, Nicolas",1000315790,Left,NOV_KNI,Undefined,7,Top,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.65168,-0.699434,-1.896729,2214.410873,208.16511,1:00,5.972,2.07535,6.83798,-24.18084,16.33686,8.04166,3.31869,1.01511,74.52273,-5.332876,-0.427886,0.458135,,,,,,,,,,,,-4.78914,9.26508,-1.95622,50,5.91799,3.65319,-118.68704,-2.0188,-6.80565,23.51314,-19.00784,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,be7afea0-3a7d-11f0-9f0a-bf45e207fabd,82.2736,,,7.12896,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:06:58.13,2025-05-26T15:06:58.1302272-07:00,2025-05-26T22:06:58.1302272Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,60ac3238-1017-4dab-850a-f0be9386e19a,53.65846,-119.40962,11.75657,5.97105,-1.43467,-9.50392,-2.0717,3.86234,-3.40282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
