PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-07-19,19:44:42.84,5,2,"Souza, Noah",,Left,MED_ROG,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19711,-4.134858,1.804275,2201.781701,146.602379,11:00,6.01801,-1.63577,6.27486,-18.86288,18.80505,-11.49532,0.62611,-0.92999,78.13909,-7.734436,-0.274434,0.44173,,,,,,,,,,,,6.49788,11.45327,1.5076,50,5.70265,-3.47359,-124.77563,-9.51206,10.11595,28.03652,-14.34356,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,7df3f790-6513-11f0-a2d9-0d8ab9ffc8c1,85.32905,,,8.05802,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:44:42.84,2025-07-19T19:44:42.8491264-07:00,2025-07-20T02:44:42.8491264Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,d318be18-1dc5-47f9-9028-d07ae85a78ce,54.22067,-125.72042,14.01826,6.01504,-9.0287,-7.17178,1.6304,-3.81448,5.05798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-07-19,19:45:05.49,5,3,"Souza, Noah",,Left,MED_ROG,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29329,-2.033176,2.187888,2112.60009,136.092711,10:30,5.70701,-2.03517,6.1237,-26.49702,12.0889,-10.30819,1.61724,-0.87066,77.26733,-7.014639,0.329262,0.447081,,,,,,,,,,,,5.99067,7.29457,1.87285,50,5.53768,-4.31171,-123.64888,-5.18878,9.15229,27.69001,-21.02976,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,8b7378f0-6513-11f0-a2d9-0d8ab9ffc8c1,84.30793,,,8.02596,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:45:05.49,2025-07-19T19:45:05.4990336-07:00,2025-07-20T02:45:05.4990336Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,d2f0f567-6f25-480a-88e1-486d664dda5c,54.3721,-124.62412,13.84501,5.70739,-4.44811,-10.51488,2.03038,-4.63406,4.57615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-07-19,19:45:24.62,5,4,"Souza, Noah",,Left,MED_ROG,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.71427,-0.958029,2.595889,1777.705807,130.576838,10:15,5.7444,-2.06228,6.15485,-35.33053,10.78134,-10.77536,1.91409,-0.56028,70.94893,-7.554806,0.652438,0.48874,84.76808,26.508565,57.972008,3581.862405,49.58983,43.89825,98.18757,283.66315,96.85958,71.8107,3.785145,6.34485,6.32646,1.87038,50,5.65353,-4.72893,-112.77025,-2.88331,8.11483,21.81225,-24.08273,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,96d9de50-6513-11f0-a2d9-0d8ab9ffc8c1,77.12169,49.69988,,6.76534,,,,0.48108,1.78892,0.54991,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:45:24.62,2025-07-19T19:45:24.6202368-07:00,2025-07-20T02:45:24.6202368Z,LineDrive,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,412bd667-bd1a-4bfd-a836-cafc78b0ea02,54.34249,-113.60708,10.90613,5.74643,-1.95938,-12.04137,2.05778,-5.04026,4.05741,,0.48088,59.00821,-18.52683,4.62434,-1.10216,0.24423,-0.04514,0.00543,-0.00028,1.78912,55.48534,-17.53715,0.96758,-0.06901,-0.00726,0.00142,0.00076,-0.00014,0.54969,94.32714,-10.54327,1.98497,-0.3898,0.08552,-0.01729,0.00217,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
70,2025-07-19,19:45:50.96,5,5,"Souza, Noah",,Left,MED_ROG,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32585,-1.570666,0.538707,2177.188904,136.399194,10:30,5.94008,-1.73653,6.36799,-23.81407,14.82725,-12.93261,2.50987,-2.31853,77.12883,-6.074526,-1.804852,0.447401,,,,,,,,,,,,6.86603,8.55811,1.70311,50,5.8154,-0.66186,-122.53568,-4.01495,10.40995,24.84753,-19.19859,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,a68dcbe0-6513-11f0-a2d9-0d8ab9ffc8c1,84.24748,,,7.19703,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:45:50.96,2025-07-19T19:45:50.9618688-07:00,2025-07-20T02:45:50.9618688Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,1a9323bf-a7f0-4142-be43-bcb409a87117,54.12925,-123.37016,12.42377,5.93941,-3.37019,-9.59929,1.73121,-1.01147,5.20498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-07-19,19:46:13.18,5,6,"Souza, Noah",,Left,MED_ROG,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,2,Bottom,2,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.81894,-2.390375,3.827787,2113.188807,127.311423,10:15,5.64766,-2.10141,6.19058,-26.93238,11.50745,-13.5217,1.19013,0.31111,77.9958,-7.415504,1.391685,0.446233,,,,,,,,,,,,8.04158,6.97618,1.81932,50,5.45343,-7.71146,-122.97814,-5.95294,12.35244,23.69457,-21.45809,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,b3cc9ac0-6513-11f0-a2d9-0d8ab9ffc8c1,84.46799,,,6.82314,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:46:13.18,2025-07-19T19:46:13.1830272-07:00,2025-07-20T02:46:13.1830272Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,3d7cc930-3452-4c48-b8f6-ad813743184a,54.3085,-123.80549,11.84729,5.64821,-5.20368,-10.72905,2.09611,-8.14278,6.17622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-07-19,19:48:31.20,1,1,"Vasser, Eric",1000391537,Right,LIN_POT,"Finney, Travis",1000308489,Right,MED_ROG,Undefined,3,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.56781,-1.680164,-2.937196,1978.520786,247.40692,2:15,4.99933,1.59725,6.15553,-27.0097,8.32099,17.28217,1.19377,0.32145,81.09684,-6.719267,0.179407,0.427806,,,,,,,,,,,,-9.7265,5.12721,-1.38246,50,4.85774,5.88937,-128.54709,-4.64655,-16.26216,26.8424,-23.60167,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,06094ef0-6514-11f0-a2d9-0d8ab9ffc8c1,88.10629,,,7.47097,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:48:31.20,2025-07-19T19:48:31.2019456-07:00,2025-07-20T02:48:31.2019456Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,3e77630f-b0da-4b16-9ff7-cbc619268c4f,54.34326,-129.45085,13.4212,5.00081,-3.85191,-11.80084,-1.58996,6.4369,-8.13108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-19,19:48:46.91,1,2,"Vasser, Eric",1000391537,Right,LIN_POT,"Finney, Travis",1000308489,Right,MED_ROG,Undefined,3,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7744,-1.568056,-4.168389,2164.803615,238.164722,2:00,4.9542,1.59081,6.30864,-24.09253,10.82532,15.68363,1.49781,-0.94894,81.42837,-6.090956,-1.339233,0.4253,,,,,,,,,,,,-9.26071,6.38859,-1.29196,50,4.82738,8.75941,-128.75278,-4.26903,-15.59438,25.94024,-21.41613,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,0f70fe20-6514-11f0-a2d9-0d8ab9ffc8c1,88.6256,,,7.34603,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:48:46.91,2025-07-19T19:48:46.9149696-07:00,2025-07-20T02:48:46.9149696Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,b9f7cee3-2725-408f-a476-53d11d253130,54.19049,-129.5943,12.97012,4.9546,-3.57427,-10.70806,-1.58432,9.26531,-7.79719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-19,19:49:06.76,1,3,"Vasser, Eric",1000391537,Right,LIN_POT,"Finney, Travis",1000308489,Right,MED_ROG,Undefined,3,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85524,-0.6204,-5.036535,2191.611849,203.607515,12:45,4.60407,1.77058,6.50761,-39.3688,3.59961,1.00165,0.75176,-2.78007,73.61372,-7.926283,-4.855699,0.471787,,,,,,,,,,,,-1.90811,2.47559,-1.41857,50,4.54375,10.16445,-115.72471,-2.37278,-2.59117,21.31676,-28.81225,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,1b4ce1a0-6514-11f0-a2d9-0d8ab9ffc8c1,79.89293,,,6.24152,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:49:06.76,2025-07-19T19:49:06.7633152-07:00,2025-07-20T02:49:06.7633152Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,28668cf1-dcf3-49db-a6eb-e0fcd427c814,53.99118,-116.45757,10.65838,4.6083,-1.38223,-14.40613,-1.76955,10.25354,-1.29558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-19,19:49:25.34,1,4,"Vasser, Eric",1000391537,Right,LIN_POT,"Finney, Travis",1000308489,Right,MED_ROG,Undefined,3,Top,0,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.94519,-1.19852,-2.762341,2168.594508,239.792187,2:00,4.71934,2.00841,6.28331,-23.45714,10.78355,16.55186,1.65852,0.83986,81.81703,-5.62357,0.228725,0.421156,,,,,,,,,,,,-9.41863,6.30028,-1.81234,50,4.61953,5.62764,-130.55525,-3.45631,-16.14946,29.16978,-21.3714,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,26543710-6514-11f0-a2d9-0d8ab9ffc8c1,89.49761,,,8.12815,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:49:25.34,2025-07-19T19:49:25.3479424-07:00,2025-07-20T02:49:25.3479424Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,fe1537da-f859-4f24-98d1-ddd7fd1ab574,54.21518,-131.49366,14.58489,4.71966,-2.76877,-10.6857,-2.00174,6.14718,-8.07473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-19,19:49:48.96,1,5,"Vasser, Eric",1000391537,Right,LIN_POT,"Finney, Travis",1000308489,Right,MED_ROG,Undefined,3,Top,0,2,2,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.87146,2.334194,1.604414,2599.830405,57.470057,8:00,4.77858,1.85622,5.84327,-60.79035,-9.01071,-16.86253,1.884,1.94242,67.3599,-8.824599,-1.423291,0.517906,,,,,,,,,,,,9.12126,-4.83299,-1.97678,50,4.93303,-2.40629,-107.21036,2.51142,10.49719,20.47499,-37.73608,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,347612f0-6514-11f0-a2d9-0d8ab9ffc8c1,72.77853,,,6.51156,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:49:48.96,2025-07-19T19:49:48.9611264-07:00,2025-07-20T02:49:48.9611264Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,a50ae6d5-02d5-43af-8d16-75ef798ea5e2,54.65853,-108.09638,10.2375,4.78902,4.14439,-18.86804,-1.86282,-2.86053,5.2486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-19,19:50:20.89,2,1,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.29671,-0.235871,-4.003682,2070.426433,245.251665,2:15,4.90331,1.81134,6.39704,-25.86966,8.76839,16.51068,2.53006,-0.5008,81.14369,-5.111977,-1.020115,0.423592,,,,,,,,,,,,-9.74571,4.99524,-1.53062,50,4.87456,8.39844,-129.49818,-1.32863,-16.45541,28.47586,-23.73969,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,4771ff90-6514-11f0-a2d9-0d8ab9ffc8c1,88.98282,,,8.15302,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:50:20.89,2025-07-19T19:50:20.8928256-07:00,2025-07-20T02:50:20.8928256Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,86999ca8-b16e-465f-bd70-1c4ac8bd12f9,54.10092,-130.39683,14.23793,4.90467,-0.57945,-11.86985,-1.80385,8.91775,-8.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-19,19:50:39.18,2,2,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23391,-1.722957,-6.054357,2185.683007,239.142232,2:00,4.8183,1.87578,6.43538,-24.15289,10.84363,16.08493,1.21282,-2.3685,80.82725,-6.28677,-3.160225,0.425779,,,,,,,,,,,,-10.20441,6.55374,-1.45057,50,4.68431,13.02807,-128.90683,-4.61357,-17.01521,29.05735,-21.24611,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,525b93d0-6514-11f0-a2d9-0d8ab9ffc8c1,88.52588,,,8.40666,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:50:39.18,2025-07-19T19:50:39.1896576-07:00,2025-07-20T02:50:39.1896576Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,612d62dd-5620-4d7b-afd2-a9187c6e2ea4,54.06205,-129.81924,14.52868,4.8187,-3.94643,-10.62306,-1.86805,13.56236,-8.5076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-19,19:50:58.27,2,3,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95558,0.358017,-3.680387,1942.640654,126.431502,10:15,4.68608,1.84229,6.27072,-41.28719,2.45973,-1.26382,1.57622,-1.66052,72.54773,-7.3265,-3.908192,0.476042,,,,,,,,,,,,-0.52343,1.63449,-1.56927,50,4.69298,7.49934,-115.86963,-0.50402,-0.70144,24.53362,-29.98365,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,5dc7eca0-6514-11f0-a2d9-0d8ab9ffc8c1,79.17882,,,7.40785,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:50:58.27,2025-07-19T19:50:58.2750720-07:00,2025-07-20T02:50:58.2750720Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,bd0b1de5-e67a-4e9e-b435-ed47b6426bde,54.22597,-116.76098,12.26681,4.6915,0.58535,-14.99183,-1.84219,7.52483,-0.35072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-19,19:51:14.30,2,4,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.88259,-0.291112,-2.156626,2178.242596,236.011082,1:45,4.96007,1.80536,6.28732,-23.04765,12.07394,16.12836,2.77095,1.16096,80.54765,-4.66095,0.758813,0.426539,,,,,,,,,,,,-9.04296,6.71524,-1.65397,50,4.92748,4.21205,-129.0556,-1.34374,-15.10153,29.32024,-20.95975,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,67423970-6514-11f0-a2d9-0d8ab9ffc8c1,88.36814,,,8.33493,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:51:14.30,2025-07-19T19:51:14.3002112-07:00,2025-07-20T02:51:14.3002112Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,d46c1e4e-e7fc-42f9-af62-98209fabcdc3,54.21066,-130.0087,14.66012,4.96009,-0.66241,-10.47988,-1.79887,4.70296,-7.55076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-19,19:51:33.02,2,5,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.56846,0.536866,-2.309805,1991.112676,247.639503,2:15,4.81037,1.95015,6.32048,-27.65647,7.64756,15.69568,3.00053,1.12966,80.31395,-4.669563,0.528716,0.427645,,,,,,,,,,,,-8.8456,4.1715,-1.78834,50,4.83658,4.55695,-128.60029,0.34209,-14.68243,28.86808,-25.24997,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,727077d0-6514-11f0-a2d9-0d8ab9ffc8c1,88.13954,,,8.25451,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:51:33.02,2025-07-19T19:51:33.0264064-07:00,2025-07-20T02:51:33.0264064Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,b2f3571f-bdca-4f0a-9268-1713afd0f9ff,54.17746,-129.53465,14.43404,4.81228,1.15935,-12.62498,-1.94352,5.03217,-7.34121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-19,19:52:06.40,2,6,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.52253,-1.68523,-4.782761,2189.55261,238.860071,2:00,4.99227,1.68341,6.23614,-22.79407,11.7178,17.58761,1.53231,-1.27318,81.98234,-5.969245,-1.618727,0.42282,,,,,,,,,,,,-10.45788,6.86681,-1.33475,50,4.85482,10.15257,-129.7205,-4.53016,-17.85907,26.57393,-20.44748,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,86516d40-6514-11f0-a2d9-0d8ab9ffc8c1,89.14534,,,7.54019,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:52:06.40,2025-07-19T19:52:06.4099328-07:00,2025-07-20T02:52:06.4099328Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,66b83505-b02d-4e04-ac23-1622d5c08390,54.26399,-130.59108,13.28697,4.99226,-3.86029,-10.22374,-1.67694,10.73764,-8.92954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-19,19:53:02.94,2,7,"Vasser, Eric",1000391537,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,3,Top,0,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.40101,3.039616,2.447838,2478.464139,61.525292,8:00,4.86615,1.98571,5.87414,-60.83669,-6.70398,-15.85698,2.62481,2.93919,65.62946,-8.165461,-0.396087,0.529543,,,,,,,,,,,,8.99103,-4.01965,-2.174,50,5.07652,-3.95037,-104.92864,3.79889,9.87557,20.20618,-36.58916,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,a80f6d60-6514-11f0-a2d9-0d8ab9ffc8c1,71.17916,,,6.77155,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:53:02.94,2025-07-19T19:53:02.9464576-07:00,2025-07-20T02:53:02.9464576Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,ce0f4adc-d575-4d2a-846e-d5fc00c64e4e,54.62756,-105.81602,10.10309,4.8744,5.40575,-18.29458,-1.99099,-4.38407,4.93779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-19,19:54:29.88,3,1,"Vasser, Eric",1000391537,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,3,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21682,-1.470047,-2.410544,2148.632102,241.528644,2:00,4.73163,1.97491,6.09261,-24.66297,10.8052,17.49143,1.31513,1.20153,80.28226,-6.123088,0.740711,0.428638,,,,,,,,,,,,-9.80851,6.44091,-1.79811,50,4.60544,4.71105,-129.32021,-4.09904,-16.29677,31.7172,-21.47251,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,dbdc13f0-6514-11f0-a2d9-0d8ab9ffc8c1,87.93533,,,8.93456,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:54:29.88,2025-07-19T19:54:29.8827264-07:00,2025-07-20T02:54:29.8827264Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,0c78ab01-78ba-4527-be21-6d6bd4a612d1,54.4041,-130.39589,15.8586,4.73211,-3.37081,-10.73626,-1.96726,5.26375,-8.14838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-19,19:54:48.57,3,2,"Vasser, Eric",1000391537,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,3,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.88801,-1.073956,-3.545368,2060.983201,233.256612,1:45,4.76277,1.96558,6.29425,-22.67757,13.54516,16.36895,1.88136,0.05859,79.16763,-5.391905,-0.590855,0.433174,,,,,,,,,,,,-9.80292,7.77981,-1.71278,50,4.67281,7.26647,-127.40012,-3.04701,-15.83489,30.36473,-19.60717,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,e6f73f80-6514-11f0-a2d9-0d8ab9ffc8c1,87.0146,,,8.72038,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,02:54:48.57,2025-07-19T19:54:48.5721088-07:00,2025-07-20T02:54:48.5721088Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,defb9409-30f7-44ed-a200-873a5f86541d,54.20517,-128.39848,15.18237,4.76239,-2.40235,-9.80359,-1.96025,7.7871,-7.91744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
