PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
196,2025-06-12,20:29:18.70,3,3,"Morell, Jake",10305073,Left,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,5,Top,1,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.05729,0.957462,2.044721,2553.570018,290.742546,3:45,5.02482,-1.60573,5.69556,-49.77904,-3.97961,13.83261,1.76948,1.45328,72.54815,-8.108586,4.517243,0.487081,51.51774,-24.11742,-168.87992,,,,,3.49839,8.72166,-36.476757,0.088006,-6.68256,-2.11083,1.42461,50,5.07312,-4.53866,-113.49879,0.31336,-8.77928,19.38303,-34.94717,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,9746f960-4806-11f0-a38a-c3de3cb2b0a0,77.3843,2.73704,,5.50914,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:29:18.70,2025-06-12T20:29:18.7080192-07:00,2025-06-13T03:29:18.7080192Z,GroundBall,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,59e91f5c-0389-4b90-973f-ba0842754401,54.80827,-114.31698,9.69152,5.02876,1.78855,-17.47359,1.60837,-4.16806,-4.38964,,8.81904,-68.16535,,,,,,,,2.74025,-31.10062,,,,,,,,-0.89927,-13.39832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
197,2025-06-12,20:30:39.97,4,1,"Morell, Jake",10305073,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,5,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.67072,-0.358797,-0.008292,2598.276662,266.638647,3:00,5.25981,-1.47986,5.24491,-47.05904,2.15201,14.48335,1.00104,-0.28071,70.79215,-8.857828,2.565627,0.504897,,,,,,,,,,,,-7.27481,1.56618,1.46943,50,5.19158,-0.53225,-110.06368,-2.25736,-9.05934,16.75379,-30.22368,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,c7b18930-4806-11f0-a38a-c3de3cb2b0a0,74.65372,,,4.87856,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:30:39.97,2025-06-12T20:30:39.9777792-07:00,2025-06-13T03:30:39.9777792Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,82b6120d-e38c-4f5c-8330-b01d48520f3f,55.25662,-110.86095,8.3769,5.26478,-0.81909,-15.11184,1.4845,-0.10114,-4.52967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-06-12,20:30:56.67,4,2,"Morell, Jake",10305073,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,5,Top,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.35726,2.205337,0.937337,2459.03543,256.550805,2:30,5.10082,-1.65146,5.10317,-44.92254,3.87811,10.67835,3.43654,0.12168,70.75464,-5.947328,2.824652,0.502787,,,,,,,,,,,,-5.09103,1.80717,1.55432,50,5.2736,-2.23391,-110.89104,2.74243,-6.42156,17.41796,-29.89458,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,d1bfd8a0-4806-11f0-a38a-c3de3cb2b0a0,74.967,,,5.60263,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:30:56.67,2025-06-12T20:30:56.6747648-07:00,2025-06-13T03:30:56.6747648Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,a3ccd5a9-86b5-48ca-805e-f55cccd4f8f0,55.39692,-111.73554,8.70898,5.1055,4.19184,-14.94729,1.65508,-1.92257,-3.21078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-06-12,20:31:15.58,4,3,"Morell, Jake",10305073,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,5,Top,1,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.91327,0.504759,1.556515,1872.396396,113.309716,9:45,5.6623,-1.12958,6.3568,-28.97265,6.28422,-12.19796,3.71266,-0.71317,80.89484,-4.912266,-0.652253,0.427359,,,,,,,,,,,,6.84752,3.42705,1.02266,50,5.68509,-3.01992,-127.91044,0.22741,11.40365,25.09469,-26.46675,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,dceb09c0-4806-11f0-a38a-c3de3cb2b0a0,88.19848,,,7.01843,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:31:15.58,2025-06-12T20:31:15.5884544-07:00,2025-06-13T03:31:15.5884544Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,2a014d0f-d18c-417f-b718-81a01fd535b7,54.14449,-128.72098,12.54735,5.66393,1.08227,-13.23338,1.12615,-3.38824,5.70183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-06-12,20:31:43.76,4,4,"Morell, Jake",10305073,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,5,Top,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.89991,1.986924,0.761518,2674.223899,264.271634,2:45,5.18123,-1.51861,5.30274,-44.84302,3.1878,17.99584,3.31047,0.69597,70.93248,-6.189674,3.953875,0.498806,,,,,,,,,,,,-8.79095,1.52606,1.43601,50,5.32919,-2.19009,-111.67023,2.37493,-11.16695,18.98594,-30.23554,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,edb12aa0-4806-11f0-a38a-c3de3cb2b0a0,75.56538,,,5.96743,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:31:43.76,2025-06-12T20:31:43.7648896-07:00,2025-06-13T03:31:43.7648896Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,d26abb22-a815-4284-b400-a142456ff2be,55.19725,-112.55039,9.49297,5.1866,3.7766,-15.11777,1.52554,-1.6724,-5.58347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-06-12,20:32:15.77,5,1,"Morell, Jake",10305073,Left,LIN_POT,"Test6, TestK6",10157495,Right,TestK,Undefined,5,Top,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.1328,-0.2777,1.924021,2024.49855,124.545688,10:15,5.55245,-1.18032,6.04739,-25.83494,10.89721,-14.07194,3.14231,-0.57113,79.32182,-5.127097,-0.60887,0.436209,,,,,,,,,,,,7.83733,6.05083,1.03815,50,5.51695,-3.68533,-126.53287,-1.42448,12.63585,27.15188,-22.41845,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,00cef720-4807-11f0-a38a-c3de3cb2b0a0,86.40916,,,7.81099,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:32:15.77,2025-06-12T20:32:15.7725184-07:00,2025-06-13T03:32:15.7725184Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,f94aa182-96b9-44f5-a296-55c2b1874bb0,54.45121,-127.48445,13.57594,5.55311,-0.63879,-11.20923,1.17506,-4.12818,6.31793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-06-12,20:32:38.29,5,2,"Morell, Jake",10305073,Left,LIN_POT,"Test6, TestK6",10157495,Right,TestK,Undefined,5,Top,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.71244,1.638245,0.018515,2644.396862,279.758878,3:15,5.16861,-1.36335,5.68971,-50.56353,-1.54051,17.60765,2.48225,0.12121,69.68294,-7.624897,3.169515,0.503931,,,,,,,,,,,,-8.92654,-0.76256,1.3507,50,5.27478,-0.68502,-110.00988,1.54833,-10.94152,19.47688,-33.10874,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,0e51acd0-4807-11f0-a38a-c3de3cb2b0a0,74.79678,,,6.02949,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:32:38.29,2025-06-12T20:32:38.2967808-07:00,2025-06-13T03:32:38.2967808Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,11201061-b95d-4270-8593-e86adbf66000,54.81102,-110.85839,9.73844,5.17591,2.99069,-16.55437,1.37015,-0.20836,-5.47076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-06-12,20:32:58.59,5,3,"Morell, Jake",10305073,Left,LIN_POT,"Test6, TestK6",10157495,Right,TestK,Undefined,5,Top,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07019,1.998614,1.858971,2675.787423,265.782847,2:45,5.07502,-1.44536,5.31833,-45.48412,2.43866,14.04505,3.1621,1.47029,70.98697,-6.292638,4.348646,0.498244,,,,,,,,,,,,-6.53252,1.13571,1.26653,50,5.22329,-4.17964,-111.83955,2.38286,-8.30789,19.39438,-30.7297,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,1a651b10-4807-11f0-a38a-c3de3cb2b0a0,75.6505,,,6.08322,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:32:58.59,2025-06-12T20:32:58.5969664-07:00,2025-06-13T03:32:58.5969664Z,,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,0ef22a71-851e-4f04-8974-2a2810a165b6,55.18113,-112.73444,9.69719,5.08063,3.80079,-15.36485,1.45054,-3.7963,-4.15395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-06-12,20:33:23.49,5,4,"Morell, Jake",10305073,Left,LIN_POT,"Test6, TestK6",10157495,Right,TestK,Undefined,5,Top,2,1,2,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.42477,-0.291445,2.413708,2139.491734,126.58165,10:15,5.49375,-1.05914,5.70743,-24.61206,10.20567,-12.42402,3.17097,0.1557,82.5603,-4.851839,0.193015,0.42469,78.60569,41.261421,-5.417897,,108.41311,80.45766,-18.61635,254.49258,207.30222,-14.809557,4.973498,6.95335,5.56803,0.86488,50,5.45394,-4.95303,-129.95839,-1.51309,12.02286,24.42048,-22.54651,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,29300830-4807-11f0-a38a-c3de3cb2b0a0,88.7529,88.25426,,6.86447,,,,1.07838,3.32836,-0.08012,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:33:23.49,2025-06-12T20:33:23.4904064-07:00,2025-06-13T03:33:23.4904064Z,FlyBall,v3,,test-11,,"Paniagua, Adam",,Right,LIN_POT,3105dbd9-9ba4-4d17-b4e2-3e55f7f19564,54.79304,-130.85595,12.21024,5.49432,-0.68441,-11.27325,1.05504,-5.39492,6.01143,158.179642,1.0813,86.21552,-17.23877,3.82808,-0.57001,0.03364,0.00356,-0.00051,1E-05,3.32782,76.0373,-19.33181,1.28566,-0.07639,-0.05887,0.02525,-0.00405,0.00023,-0.07969,-8.19298,-3.16377,0.99773,-0.20605,0.02255,0.00033,-0.00032,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2025-06-12,20:35:36.64,1,1,"Test11, TestK11",1000233759,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.22321,0.694386,0.661365,2022.654503,50.568653,7:45,6.22112,0.57961,6.02151,-55.24905,-3.92512,-6.52162,2.26026,0.64873,68.17307,-9.429051,-0.515007,0.515622,,,,,,,,,,,,3.5315,-1.74969,-0.62786,50,6.24536,-1.01135,-106.55666,-0.31923,4.09367,16.90173,-34.20225,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,78a11940-4807-11f0-a38a-c3de3cb2b0a0,73.10094,,,5.05014,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:35:36.64,2025-06-12T20:35:36.6455296-07:00,2025-06-13T03:35:36.6455296Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,4a45c9e1-0fb7-4d15-82ff-3b91471a8fa4,54.48022,-107.26495,8.45086,6.2287,1.11406,-17.10113,-0.58188,-1.1829,2.04683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-06-12,20:35:47.60,1,2,"Test11, TestK11",1000233759,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,0,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.82268,0.104207,-0.053659,2121.257069,66.57824,8:15,6.20991,0.46655,5.9091,-50.89495,-1.7535,-7.07489,2.06539,-0.17283,69.94596,-9.193776,-1.32718,0.50454,93.31341,-2.69225,-20.51275,,,,,32.20121,31.58981,-19.154996,0.225842,3.66051,-0.61024,-0.45802,50,6.1885,0.33957,-108.9306,-1.31833,4.45413,16.8581,-32.91659,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,7f227160-4807-11f0-a38a-c3de3cb2b0a0,74.70657,2.3453,,4.87671,,,,2.60321,2.3453,0.17591,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:35:47.60,2025-06-12T20:35:47.6024320-07:00,2025-06-13T03:35:47.6024320Z,GroundBall,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,4605178f-80a4-40e8-a60f-81955c421c60,54.59355,-109.63919,8.42905,6.21484,0.06524,-16.45829,-0.46835,0.15235,2.22707,66.273321,2.60529,127.91797,-21.14015,,,,,,,2.34643,-6.495,-17.26669,,,,,,,0.17613,-47.91755,1.55808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2025-06-12,20:36:21.87,2,1,"Test11, TestK11",1000233759,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4605,-0.684344,0.36244,2074.046195,183.516112,12:00,6.24854,0.62258,6.78521,-21.84072,15.69304,0.89701,3.80371,1.0282,77.82175,-4.850512,0.526219,0.440943,,,,,,,,,,,,-0.37957,8.83378,-0.6464,50,6.19544,-0.80938,-122.93393,-2.00816,-0.58487,22.79407,-18.56212,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,9386c7a0-4807-11f0-a38a-c3de3cb2b0a0,85.48144,,,6.63875,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:36:21.87,2025-06-12T20:36:21.8750464-07:00,2025-06-13T03:36:21.8750464Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,82dfcc92-0c37-43aa-bdef-b6535ae6686c,53.71245,-123.62037,11.39703,6.2475,-1.44917,-9.28106,-0.62229,-0.79177,-0.29243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-06-12,20:36:38.84,2,2,"Test11, TestK11",1000233759,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,0,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.2834,0.384927,-0.232971,2081.340637,43.029361,7:30,6.26325,0.64677,6.39737,-61.57995,-7.67953,-8.71095,1.48559,-0.29339,66.04692,-10.960979,-1.817541,0.528406,55.7093,-21.159517,121.296756,,,,,6.40878,6.19506,57.468511,0.08461,4.57496,-3.8874,-0.62589,50,6.26188,0.67872,-103.75358,-0.91073,4.96584,18.04419,-36.3936,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,9daeb990-4807-11f0-a38a-c3de3cb2b0a0,71.33238,2.50969,,5.23648,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:36:38.84,2025-06-12T20:36:38.8417024-07:00,2025-06-13T03:36:38.8417024Z,GroundBall,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,549668fa-8fd1-40ba-9994-36da3bea7f3c,54.10612,-104.46525,9.02209,6.26949,0.52465,-18.1968,-0.6488,0.48286,2.48292,,6.8177,-39.80857,,,,,,,,2.51198,-29.66168,,,,,,,,-0.14229,65.48195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
209,2025-06-12,20:37:11.52,2,3,"Test11, TestK11",1000233759,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.70196,-1.801963,-0.851545,1509.632051,224.783233,1:30,6.20952,0.63294,6.92591,-31.49549,12.81733,11.02631,1.94362,0.77647,70.82895,-7.818968,1.16942,0.479111,,,,,,,,,,,,-6.20162,7.94638,-0.58304,50,6.08597,1.34322,-114.26101,-4.33621,-7.98824,26.08724,-21.93836,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,b121f910-4807-11f0-a38a-c3de3cb2b0a0,78.67163,,,7.87301,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:37:11.52,2025-06-12T20:37:11.5244032-07:00,2025-06-13T03:37:11.5244032Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,6750163b-9ec1-4b69-b47f-d3d158700270,53.57056,-115.07333,13.04362,6.21036,-3.65308,-10.96918,-0.62874,1.59196,-3.99412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-06-12,20:37:33.61,2,4,"Test11, TestK11",1000233759,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.13139,-0.145206,-0.849491,2140.094538,28.530547,7:00,6.29838,0.42038,5.88885,-58.10125,-8.70973,-5.54288,1.32177,-0.83036,69.66941,-10.73481,-1.848182,0.505822,,,,,,,,,,,,2.65681,-4.21709,-0.34851,50,6.25221,1.80588,-109.27313,-2.02852,3.20747,19.52974,-37.2652,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,be4c0770-4807-11f0-a38a-c3de3cb2b0a0,74.51722,,,5.46198,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:37:33.61,2025-06-12T20:37:33.6132608-07:00,2025-06-13T03:37:33.6132608Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,5d7253d5-8db6-432b-a5d8-03d63da015c5,54.61456,-110.09477,9.76487,6.30457,-0.46073,-18.6326,-0.42165,1.67094,1.60373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-06-12,20:38:15.51,2,5,"Test11, TestK11",1000233759,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.01744,-1.640849,-1.08522,2204.935489,196.989431,12:30,6.08979,0.55659,7.20977,-19.07237,16.76383,4.77973,3.014,-0.02786,78.83515,-5.331245,-0.205443,0.430856,,,,,,,,,,,,-2.91713,9.8728,-0.49542,50,5.9893,2.22098,-125.21272,-4.00309,-4.62456,25.62039,-16.52265,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,d7321540-4807-11f0-a38a-c3de3cb2b0a0,87.48263,,,7.18229,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:38:15.51,2025-06-12T20:38:15.5121664-07:00,2025-06-13T03:38:15.5121664Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,799bba42-113c-4ca1-b234-9cee9f01fa07,53.29058,-125.88422,12.81019,6.08855,-3.57004,-8.26133,-0.55522,2.34219,-2.31228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-06-12,20:38:40.29,2,6,"Test11, TestK11",1000233759,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.57387,-1.563987,-0.942875,1803.220259,246.154931,2:15,6.0446,0.90454,6.97699,-35.78506,8.04473,14.77898,1.63947,1.27846,71.64606,-8.329713,1.769936,0.476493,,,,,,,,,,,,-8.16256,5.25362,-0.85038,50,5.93649,1.40381,-114.22046,-4.00006,-10.64632,23.5334,-25.32182,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,e6103c40-4807-11f0-a38a-c3de3cb2b0a0,79.10395,,,6.92781,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:38:40.29,2025-06-12T20:38:40.2906624-07:00,2025-06-13T03:38:40.2906624Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,aa1c2694-3366-4a8f-9f24-ccd17320b8bf,53.52055,-114.94352,11.7667,6.04744,-3.22204,-12.66091,-0.89853,1.73092,-5.32316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-06-12,20:39:07.33,3,1,"Test11, TestK11",1000233759,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.65148,1.252029,-1.842596,2020.672775,31.215378,7:00,6.23098,0.59863,6.07604,-58.62826,-7.29225,-5.40398,2.50453,-1.55717,67.74643,-9.521916,-2.817053,0.515683,,,,,,,,,,,,2.23228,-3.57394,-0.45337,50,6.29734,3.62831,-106.99591,0.60908,2.57329,19.42594,-36.29391,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,f634ed00-4807-11f0-a38a-c3de3cb2b0a0,73.09231,,,5.90505,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:39:07.33,2025-06-12T20:39:07.3341440-07:00,2025-06-13T03:39:07.3341440Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,892cd8b6-564f-4bee-b2be-55cc23bdebc6,54.4244,-107.7962,9.71297,6.24145,2.10429,-18.14695,-0.60066,3.5223,1.28665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-06-12,20:39:22.76,3,2,"Test11, TestK11",1000233759,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.27522,-0.098213,-1.981092,2047.451878,24.772178,6:45,6.23941,0.64189,6.04626,-56.37566,-5.98252,-3.47918,1.45046,-1.48282,68.6859,-10.420556,-2.608875,0.510925,,,,,,,,,,,,1.22583,-2.56575,-0.48579,50,6.20171,3.85273,-107.93803,-1.85623,1.44196,19.29667,-35.19222,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,ff6315a0-4807-11f0-a38a-c3de3cb2b0a0,73.77294,,,5.58932,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,03:39:22.76,2025-06-12T20:39:22.7674112-07:00,2025-06-13T03:39:22.7674112Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,17e947bd-9890-4a41-8ce3-199ae593121b,54.45449,-108.73146,9.64833,6.24828,-0.40921,-17.59611,-0.64298,3.79344,0.72098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
