PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2025-07-16,19:36:30.83,1,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Davis, Wyatt",809097,Left,SOL_MUD,Undefined,4,Top,0,3,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.75739,-1.226789,-0.981745,2309.484985,221.239268,1:15,5.62515,0.36649,6.04547,-21.31304,14.3441,11.69099,2.71297,0.43175,81.13912,-5.220841,1.123329,0.429778,45.47423,-22.527872,60.18483,,,,,12.9474,12.9474,29.777163,0.125034,-6.31969,8.02611,-0.29652,50,5.518,1.7285,-127.65893,-3.38886,-10.53875,23.68661,-18.78963,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,d949d5b0-62b6-11f0-bbe6-17a92dcadcc1,87.70204,3.23047,,6.61826,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:36:30.83,2025-07-16T19:36:30.8374016-07:00,2025-07-17T02:36:30.8374016Z,GroundBall,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,37c169e2-3a2f-43ef-b1ce-916054bc3679,54.45513,-128.4829,11.84331,5.62452,-2.73523,-9.39481,-0.36302,2.09511,-5.26938,,7.35864,30.97078,,,,,,,,3.23617,-25.83683,,,,,,,,-0.33931,54.04483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
103,2025-07-16,19:37:03.95,2,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Haggerty, Brett",,Right,SOL_MUD,Undefined,4,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.89551,2.619276,1.688425,2376.260428,71.522741,8:30,5.45118,0.35945,5.23607,-52.20164,-1.24571,-8.32922,3.56574,1.2528,68.81169,-6.874481,0.212304,0.51377,,,,,,,,,,,,4.60469,-0.84543,-0.50834,50,5.65331,-2.88137,-108.6355,3.23285,5.52307,18.37507,-33.18808,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,ed137290-62b6-11f0-bbe6-17a92dcadcc1,73.36442,,,6.08383,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:37:03.95,2025-07-16T19:37:03.9519232-07:00,2025-07-17T02:37:03.9519232Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,0f3cb5c3-16fc-4e1a-b7e3-c69bba02abc2,55.26373,-109.52221,9.18753,5.45866,4.83438,-16.59404,-0.36287,-3.14789,2.76154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-07-16,19:37:19.68,2,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Haggerty, Brett",,Right,SOL_MUD,Undefined,4,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.01575,-1.952607,-1.300977,2307.933649,204.698448,12:45,5.59244,0.0904,5.73847,-19.39009,17.53863,7.55075,2.15725,-0.49198,80.02208,-5.594194,0.050504,0.437375,,,,,,,,,,,,-4.21603,9.81012,0.01305,50,5.41808,2.56105,-126.38264,-4.90744,-6.85476,24.48949,-16.22386,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,f669e3b0-62b6-11f0-bbe6-17a92dcadcc1,86.17885,,,6.99368,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:37:19.68,2025-07-16T19:37:19.6873728-07:00,2025-07-17T02:37:19.6873728Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,070122e4-9977-4e82-9753-608496f70dc5,54.76089,-127.30183,12.24475,5.59085,-4.29849,-8.11193,-0.0879,2.81834,-3.42738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-07-16,19:37:38.83,2,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Haggerty, Brett",,Right,SOL_MUD,Undefined,4,Top,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.4237,1.172357,0.749665,2455.327223,71.908824,8:30,5.52844,0.10754,5.18473,-52.25251,-1.73642,-10.23359,2.27728,-0.03992,69.21102,-8.315018,-1.065849,0.511548,,,,,,,,,,,,5.37189,-0.81996,-0.16886,50,5.59719,-1.04379,-109.47662,0.49366,6.49878,19.89868,-33.16601,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,01dfb260-62b7-11f0-bbe6-17a92dcadcc1,73.68309,,,6.21268,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:37:38.83,2025-07-16T19:37:38.8348416-07:00,2025-07-17T02:37:38.8348416Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,513022ea-2276-4152-8479-899d1ec17a2a,55.31606,-110.43865,9.94934,5.53456,2.09713,-16.58301,-0.1108,-1.35798,3.24939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-07-16,19:38:44.45,2,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Haggerty, Brett",,Right,SOL_MUD,Undefined,4,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,88.62853,-1.443641,-2.440882,2294.647727,205.443354,12:45,5.73355,-0.04217,5.86789,-19.3347,16.62347,7.31485,2.77983,-1.7013,80.29543,-5.113974,-1.129934,0.431589,,,,,,,,,,,,-4.46185,9.2943,0.23573,50,5.60541,5.16178,-128.47615,-3.81821,-7.38977,28.87932,-16.78078,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,28f075b0-62b7-11f0-bbe6-17a92dcadcc1,87.33415,,,8.33311,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:38:44.45,2025-07-16T19:38:44.4510000-07:00,2025-07-17T02:38:44.4510000Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,516c44e8-7a6c-4a7a-98b8-1180995d6802,54.62765,-129.51219,14.43966,5.73159,-3.2162,-8.39039,0.0458,5.42689,-3.69489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.87659,2.040075,0.66903,1.371045,-1.21594,2.53923,1.75173,-1.14055,6.32304,2.21708,127.27948,0.7078,6.74544,-0.98725,105.78105,-9.02307,6.3755,13.73373,-13.07267,2.19841,2.34175,0.72349,High,High,High,,,High,High,High
107,2025-07-16,19:39:13.27,2,5,"Pettis III, Russell",10293323,Right,LIN_POT,"Haggerty, Brett",,Right,SOL_MUD,Undefined,4,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38563,0.965933,-0.676552,1366.450206,278.024858,3:15,5.73441,0.39839,5.25457,-43.17766,-0.42236,13.81528,3.04401,0.91394,74.46449,-6.933084,1.776221,0.470616,,,,,,,,,,,,-7.0717,-0.02965,-0.34684,50,5.79139,0.81153,-119.3971,0.43498,-10.05225,26.26565,-32.2162,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,3a297ca0-62b7-11f0-bbe6-17a92dcadcc1,80.09178,,,7.92114,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:39:13.27,2025-07-16T19:39:13.2712960-07:00,2025-07-17T02:39:13.2712960Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,0a4833b2-b5cd-4c7b-86fa-7153ffdd924e,55.24202,-120.54475,13.13283,5.74163,1.84263,-16.1081,-0.39189,1.25076,-5.02613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-07-16,19:39:29.71,2,6,"Pettis III, Russell",10293323,Right,LIN_POT,"Haggerty, Brett",,Right,SOL_MUD,Undefined,4,Top,1,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.90169,-0.773386,-1.310219,2464.920678,81.80926,8:45,5.58654,0.37763,5.40319,-45.62845,0.62587,-6.81981,1.05927,-1.41858,71.91186,-9.096681,-2.52536,0.489494,,,,,,,,,,,,3.00319,1.06524,-0.25606,50,5.48604,2.89033,-114.38559,-3.09969,3.92771,23.63281,-30.7809,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,43f767b0-62b7-11f0-bbe6-17a92dcadcc1,77.00284,,,6.98983,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:39:29.71,2025-07-16T19:39:29.7142784-07:00,2025-07-17T02:39:29.7142784Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,559fed01-317f-4140-b264-b9664fa0a687,55.09362,-115.43317,11.8164,5.5932,-1.73525,-15.39045,-0.38032,2.71623,1.96385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-07-16,19:39:56.55,3,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Bartram, Derek",809104,Right,SOL_MUD,Undefined,4,Top,2,0,0,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.0439,3.212428,2.281916,2523.576659,67.71582,8:15,5.56797,0.29327,4.95261,-51.93849,-1.09933,-7.04689,4.28068,1.86328,68.64955,-6.234532,1.041194,0.513181,,,,,,,,,,,,4.20343,-1.06551,-0.50837,50,5.83707,-4.09613,-109.95571,4.36826,5.08161,21.77673,-33.46219,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,53f49340-62b7-11f0-bbe6-17a92dcadcc1,73.44861,,,7.39435,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:39:56.55,2025-07-16T19:39:56.5533184-07:00,2025-07-17T02:39:56.5533184Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,c893c611-8157-4f2d-aef5-aad0e1fb7b6c,55.54535,-111.04853,10.88837,5.57573,6.0475,-16.7311,-0.29641,-4.35114,2.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,,,4,1,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,b8d6afa0-62b7-11f0-bbe6-17a92dcadcc1,,,,,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,,,,,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2025-07-16,19:42:56.45,4,2,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.06152,-2.061964,2.26999,1985.917539,127.419864,10:15,5.70837,-1.19662,6.14978,-23.88761,12.11674,-14.21729,1.81021,-0.28289,80.03496,-6.557644,-0.294546,0.431866,,,,,,,,,,,,7.97804,7.2578,1.03073,50,5.53918,-4.47411,-127.72081,-5.33346,13.06674,28.38476,-20.28698,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,bf1e0c00-62b7-11f0-bbe6-17a92dcadcc1,87.27812,,,8.02656,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:42:56.45,2025-07-16T19:42:56.4510208-07:00,2025-07-17T02:42:56.4510208Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,88203653-e372-4708-b7d7-cb86b9396394,54.34656,-128.68316,14.19238,5.70834,-4.64565,-10.14349,1.18992,-4.91712,6.53337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-07-16,19:43:38.11,4,3,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.91261,-1.542626,1.045789,1830.539805,151.609915,11:00,5.71158,-1.29922,5.85878,-28.44931,10.59351,-5.01504,1.90704,-0.74543,77.38074,-6.840944,0.145378,0.44972,68.42778,27.470875,155.444137,2401.247727,,,,,29.79599,,,2.88898,6.26654,1.21737,50,5.5699,-2.04882,-123.23226,-4.22808,4.40951,26.18976,-22.60927,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,d7f573d0-62b7-11f0-bbe6-17a92dcadcc1,83.81316,15.19576,,7.53187,,,,1.12772,1.94809,0.77709,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:43:38.11,2025-07-16T19:43:38.1162496-07:00,2025-07-17T02:43:38.1162496Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,6a6a8595-9b9c-483b-85af-e6c2a8113718,54.63889,-124.21422,13.09488,5.71253,-3.38037,-11.30464,1.29728,-2.21415,2.20476,332.912113,1.12776,-80.9928,4.99912,,,,,,,1.95341,46.09472,-24.06469,,,,,,,0.77882,36.93954,-5.18519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
113,2025-07-16,19:43:59.60,4,4,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.18865,2.240515,-0.596711,2696.929439,256.933493,2:30,5.32545,-1.74035,5.54096,-41.12853,5.00051,15.64418,3.99324,-0.99438,71.79988,-5.319787,2.191971,0.488831,,,,,,,,,,,,-8.02993,2.37162,1.78156,50,5.49249,0.57196,-113.52867,3.10204,-10.52618,19.92748,-29.06517,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,e4ba7ed0-62b7-11f0-bbe6-17a92dcadcc1,77.10732,,,6.38877,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:43:59.60,2025-07-16T19:43:59.6096000-07:00,2025-07-17T02:43:59.6096000Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,14f8a1e8-351b-4459-b7f6-823c3fb3047d,54.95804,-114.39564,9.96374,5.33003,4.36655,-14.53259,1.74671,1.02991,-5.26309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-07-16,19:44:22.81,4,5,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68833,-1.712775,0.811021,2140.327496,122.508236,10:00,5.77104,-1.07955,5.87933,-24.9245,10.15457,-14.0315,2.10272,-1.4956,81.41186,-6.369655,-1.70927,0.426281,,,,,,,,,,,,7.39378,6.08878,1.02198,50,5.61844,-1.23348,-130.12017,-4.72393,12.54373,29.97013,-21.84427,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,f29c9290-62b7-11f0-bbe6-17a92dcadcc1,88.42165,,,8.27647,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:44:22.81,2025-07-16T19:44:22.8140544-07:00,2025-07-17T02:44:22.8140544Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,06b9df0f-0f04-4ddf-b326-046c2050eb5a,54.61721,-131.17933,14.98507,5.77174,-3.95194,-10.92213,1.07341,-1.67678,6.27186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-07-16,19:44:49.53,4,6,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67307,-0.572455,1.619908,2146.627938,126.122089,10:15,5.88951,-1.19303,6.30695,-24.10639,10.43414,-12.65288,3.35305,-0.75473,81.16534,-5.132516,-0.669252,0.422995,73.73287,34.753581,164.04906,3006.362103,,,,,23.08758,,,7.05969,5.95926,1.07991,50,5.83607,-3.16369,-130.19468,-2.03918,11.97367,30.362,-22.06677,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,0288ce30-62b8-11f0-bbe6-17a92dcadcc1,89.10837,17.8782,,8.50773,,,,1.11705,3.31614,0.81411,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:44:49.53,2025-07-16T19:44:49.5302656-07:00,2025-07-17T02:44:49.5302656Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,2ea8f56e-69d2-4f54-8aaf-22db5e60c73f,54.18978,-131.16812,15.181,5.89011,-1.3317,-11.03339,1.1875,-3.54758,5.98683,11.14789,1.1175,-85.45153,5.73936,,,,,,,3.32033,61.44156,-30.09053,,,,,,,0.8133,24.45682,0.40341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
116,2025-07-16,19:45:20.57,4,7,"Morell, Jake",10305073,Left,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,4,Top,2,3,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.97121,0.445562,0.526982,2678.230418,276.243838,3:15,5.29267,-1.49657,5.68182,-48.99987,-0.30677,16.31442,1.6247,0.3542,70.09672,-8.513927,3.447697,0.502233,,,,,,,,,,,,-8.12945,0.19736,1.44192,50,5.29955,-1.61868,-110.40706,-0.69183,-10.03403,19.66413,-31.93045,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,151a1220-62b8-11f0-bbe6-17a92dcadcc1,75.04971,,,5.87449,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:45:20.57,2025-07-16T19:45:20.5710336-07:00,2025-07-17T02:45:20.5710336Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,7e5dfb10-68fe-45d6-aa42-6d7efdc28534,54.81836,-111.26193,9.83206,5.29946,0.6963,-15.96522,1.50281,-1.18247,-5.01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,,,1,1,"Johnson, Cal",1000393423,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,4,Bottom,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,7a949df0-62b8-11f0-bbe6-17a92dcadcc1,,,,,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,,,,,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2025-07-16,19:48:17.78,1,2,"Johnson, Cal",1000393423,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,4,Bottom,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.40174,4.126837,-4.291578,2204.501339,267.415824,3:00,2.92378,2.92344,5.96739,-43.55691,2.45602,19.9147,3.13768,0.59657,70.77629,-3.950537,-0.730543,0.488215,,,,,,,,,,,,-11.52737,0.44,-2.59418,50,3.22785,7.76846,-113.30768,6.87036,-14.87274,22.16538,-31.60637,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,7eaeba10-62b8-11f0-bbe6-17a92dcadcc1,77.20455,,,7.62545,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:48:17.78,2025-07-16T19:48:17.7849856-07:00,2025-07-17T02:48:17.7849856Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,8df29281-17e6-4d61-8107-65704cf5329e,54.53251,-114.1909,11.08269,2.929,8.12976,-15.80318,-2.91554,8.36109,-7.43637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-07-16,19:48:40.68,1,3,"Johnson, Cal",1000393423,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,4,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.00973,3.02602,-2.42064,2023.7254,280.468335,3:15,2.72264,2.99306,5.72477,-55.13385,-2.11469,20.65977,0.95171,2.4588,66.67849,-7.104581,1.272649,0.524068,,,,,,,,,,,,-11.19379,-1.44236,-2.80394,50,2.94156,3.74056,-105.86801,3.93337,-12.65809,18.68621,-33.80508,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,8c630710-62b8-11f0-bbe6-17a92dcadcc1,71.92275,,,6.33123,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:48:40.68,2025-07-16T19:48:40.6836736-07:00,2025-07-17T02:48:40.6836736Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,55a5ec3b-f5ef-4a0f-b7a4-276f95cd490e,54.7764,-106.70774,9.3431,2.73067,5.45251,-16.90254,-2.98481,4.30939,-6.32905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-07-16,19:48:55.89,1,4,"Johnson, Cal",1000393423,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,4,Bottom,0,1,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.0193,3.264155,-4.117563,2348.080713,287.06961,3:30,2.87007,3.13344,6.14971,-47.34038,-5.08528,20.78824,1.95212,1.0547,74.07636,-5.474283,-0.381967,0.467855,,,,,,,,,,,,-11.82079,-3.0978,-2.8302,50,3.09499,7.67425,-117.4177,5.20416,-16.54419,21.70849,-36.50968,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,956d2cf0-62b8-11f0-bbe6-17a92dcadcc1,80.56443,,,6.94294,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:48:55.89,2025-07-16T19:48:55.8950000-07:00,2025-07-17T02:48:55.8950000Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,c05dacf4-26bd-4bc4-986e-76b4ca7dc9c4,54.3526,-118.21968,10.85425,2.87782,6.55294,-18.25484,-3.125,8.28544,-8.27209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16086,2.326465,1.121997,1.204468,-0.94944,1.71657,-1.04238,-0.2828,4.2289,-0.51646,71.77907,8.72536,-52.9992,-0.21479,64.19484,-3.65091,4.36243,22.5313,-15.65225,-0.57742,-47.12554,2.97232,High,High,High,,,High,Medium,High
121,2025-07-16,19:49:35.80,2,1,"Johnson, Cal",1000393423,Right,SOL_MUD,"Johnson, Everet",10098252,Right,LIN_POT,Undefined,4,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.17034,3.730714,-2.738838,2409.001889,88.78649,9:00,3.00076,2.97869,5.79103,-61.70665,1.8039,-19.44977,1.33787,-1.19183,60.85941,-7.654885,-6.20653,0.57358,,,,,,,,,,,,8.91477,0.41772,-2.74178,50,3.27242,5.29588,-97.13363,4.65951,8.36531,17.7427,-31.78206,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,ad2764f0-62b8-11f0-bbe6-17a92dcadcc1,65.71431,,,6.31094,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,02:49:35.80,2025-07-16T19:49:35.8034944-07:00,2025-07-17T02:49:35.8034944Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,13fb11cd-d330-4930-814c-e379cf93fcb0,54.70596,-97.98946,8.87135,3.01069,6.19254,-15.89103,-2.9875,4.89237,4.18266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
